target,predictor,value,r_squared,mse,predictor_layer,target_layer
SRPK2,age,0.00308344495139131,0.0516968961081156,0.893259429019493,phenotype,gene
SRPK2,gender,0.218973704725103,0.0516968961081156,0.893259429019493,phenotype,gene
RPN2,(Intercept),3.02440905930288e-17,0.000286116555821931,0.982153008189254,(Intercept),gene
RPN2,RPN1,0,0.000286116555821931,0.982153008189254,gene,gene
RPN2,age,-0.0169149802193775,0.000286116555821931,0.982153008189254,phenotype,gene
RPN2,gender,0,0.000286116555821931,0.982153008189254,phenotype,gene
ASB3,(Intercept),-4.53240325087745e-17,0.00568935019935406,0.956091036755367,(Intercept),gene
ASB3,CUL5,0,0.00568935019935406,0.956091036755367,gene,gene
ASB3,age,0,0.00568935019935406,0.956091036755367,phenotype,gene
ASB3,gender,-0.0754277813498055,0.00568935019935406,0.956091036755367,phenotype,gene
ATP5SL,(Intercept),-1.24412497277783e-18,0.00279086838017403,0.963136045312625,(Intercept),gene
ATP5SL,age,0,0.00279086838017403,0.963136045312625,phenotype,gene
ATP5SL,gender,0.0528286700587288,0.00279086838017403,0.963136045312625,phenotype,gene
TMEM48,(Intercept),3.27861419663869e-17,0.000711949217790623,0.981291049032284,(Intercept),gene
TMEM48,age,-0.0095505597642888,0.000711949217790623,0.981291049032284,phenotype,gene
TMEM48,gender,0.025474596695016,0.000711949217790623,0.981291049032284,phenotype,gene
TMEM47,(Intercept),2.25699488468259e-17,0.0367383547059649,0.888040695927987,(Intercept),gene
TMEM47,age,-0.142046602809157,0.0367383547059649,0.888040695927987,phenotype,gene
TMEM47,gender,-0.12071567067878,0.0367383547059649,0.888040695927987,phenotype,gene
MBTD1,(Intercept),-7.95793812196897e-18,0.00272481364068397,0.97195748214186,(Intercept),gene
MBTD1,age,0,0.00272481364068397,0.97195748214186,phenotype,gene
MBTD1,gender,0.0521997475155193,0.00272481364068397,0.97195748214186,phenotype,gene
ZNF608,(Intercept),1.78610302821256e-18,0.00575207253130011,0.959873415925845,(Intercept),gene
ZNF608,age,0,0.00575207253130011,0.959873415925845,phenotype,gene
ZNF608,gender,-0.0758424190760033,0.00575207253130011,0.959873415925845,phenotype,gene
PRPF40A,(Intercept),5.83306361130771e-18,0.000708594133294227,0.975139280893978,(Intercept),gene
PRPF40A,HTT,0.0266194314983289,0.000708594133294227,0.975139280893978,gene,gene
PRPF40A,RNPS1,0,0.000708594133294227,0.975139280893978,gene,gene
PRPF40A,age,0,0.000708594133294227,0.975139280893978,phenotype,gene
PRPF40A,gender,0,0.000708594133294227,0.975139280893978,phenotype,gene
GPCPD1,(Intercept),2.05556627910985e-17,0.0251410637983194,0.937834234542179,(Intercept),gene
GPCPD1,age,0,0.0251410637983194,0.937834234542179,phenotype,gene
GPCPD1,gender,-0.158559338414107,0.0251410637983194,0.937834234542179,phenotype,gene
RPS4X,(Intercept),2.75459267847465e-17,0.000718887096319204,0.973777611041082,(Intercept),gene
RPS4X,age,0,0.000718887096319204,0.973777611041082,phenotype,gene
RPS4X,gender,-0.0268120699745321,0.000718887096319204,0.973777611041082,phenotype,gene
SDCBP2,(Intercept),4.17476250953917e-18,0.00900372575397779,0.947553455565829,(Intercept),gene
SDCBP2,PRR13,0,0.00900372575397779,0.947553455565829,gene,gene
SDCBP2,TIFA,0,0.00900372575397779,0.947553455565829,gene,gene
SDCBP2,ZCCHC17,0,0.00900372575397779,0.947553455565829,gene,gene
SDCBP2,age,-0.0948879642208525,0.00900372575397779,0.947553455565829,phenotype,gene
SDCBP2,gender,0,0.00900372575397779,0.947553455565829,phenotype,gene
VASN,(Intercept),-1.01515691326555e-17,6.19853179865163e-06,0.984524582526523,(Intercept),gene
VASN,age,0,6.19853179865163e-06,0.984524582526523,phenotype,gene
VASN,gender,0.0024896850802163,6.19853179865163e-06,0.984524582526523,phenotype,gene
NBPF15,(Intercept),3.15997608021364e-18,0.016021515013998,0.947310134145161,(Intercept),gene
NBPF15,age,0.125676112941385,0.016021515013998,0.947310134145161,phenotype,gene
NBPF15,gender,0.00944932501514159,0.016021515013998,0.947310134145161,phenotype,gene
NBPF10,(Intercept),-7.21179745206953e-19,0.000937774418953381,0.978416666496168,(Intercept),gene
NBPF10,age,0,0.000937774418953381,0.978416666496168,phenotype,gene
NBPF10,gender,0.0306231026996511,0.000937774418953381,0.978416666496168,phenotype,gene
PAPOLG,(Intercept),-4.6314365359941e-18,0.00221649069711694,0.970146852363083,(Intercept),gene
PAPOLG,age,-0.0470796208259682,0.00221649069711694,0.970146852363083,phenotype,gene
PAPOLG,gender,0,0.00221649069711694,0.970146852363083,phenotype,gene
LYPLAL1,(Intercept),2.65038334280447e-17,0.000304077929415412,0.980092343263661,(Intercept),gene
LYPLAL1,age,0,0.000304077929415412,0.980092343263661,phenotype,gene
LYPLAL1,gender,0.0174378304102148,0.000304077929415412,0.980092343263661,phenotype,gene
C9orf37,(Intercept),4.38646925988963e-19,0.0370165097390185,0.928168501183389,(Intercept),gene
C9orf37,age,-0.0747366498276265,0.0370165097390185,0.928168501183389,phenotype,gene
C9orf37,gender,0.181674921805505,0.0370165097390185,0.928168501183389,phenotype,gene
SLC25A3,(Intercept),1.48959852193787e-17,0.00989468776654448,0.96065528482256,(Intercept),gene
SLC25A3,age,0.0886657275191078,0.00989468776654448,0.96065528482256,phenotype,gene
SLC25A3,gender,0.0402398986077707,0.00989468776654448,0.96065528482256,phenotype,gene
KIF5B,(Intercept),-1.36779685657077e-19,0.0875635025196268,0.834174708031943,(Intercept),gene
KIF5B,YWHAB,0.0308248292646153,0.0875635025196268,0.834174708031943,gene,gene
KIF5B,YWHAG,0.100553150233563,0.0875635025196268,0.834174708031943,gene,gene
KIF5B,YWHAQ,0.247725118733985,0.0875635025196268,0.834174708031943,gene,gene
KIF5B,YWHAZ,0.122517070219567,0.0875635025196268,0.834174708031943,gene,gene
KIF5B,age,0,0.0875635025196268,0.834174708031943,phenotype,gene
KIF5B,gender,0,0.0875635025196268,0.834174708031943,phenotype,gene
IARS2,(Intercept),-1.20955144034779e-17,0.000185120804746421,0.982319856639183,(Intercept),gene
IARS2,age,0,0.000185120804746421,0.982319856639183,phenotype,gene
IARS2,gender,0.0136059106548008,0.000185120804746421,0.982319856639183,phenotype,gene
PYCRL,(Intercept),1.88105380313781e-17,0.00294127421820317,0.963622779979262,(Intercept),gene
PYCRL,age,0.0383119976553939,0.00294127421820317,0.963622779979262,phenotype,gene
PYCRL,gender,-0.0406718193277905,0.00294127421820317,0.963622779979262,phenotype,gene
USP40,(Intercept),9.11242714368451e-18,0.00132718360481901,0.971459448526663,(Intercept),gene
USP40,age,-0.0364305312179086,0.00132718360481901,0.971459448526663,phenotype,gene
USP40,gender,0,0.00132718360481901,0.971459448526663,phenotype,gene
HCP5,(Intercept),-2.48774208790235e-17,0.00748214460761453,0.955367986189773,(Intercept),gene
HCP5,age,0,0.00748214460761453,0.955367986189773,phenotype,gene
HCP5,gender,-0.0864993907933144,0.00748214460761453,0.955367986189773,phenotype,gene
PPP1R11,(Intercept),-1.34572487833352e-17,7.91034395833909e-05,0.982320742611094,(Intercept),gene
PPP1R11,PPP1CB,-0.00889401144497751,7.91034395833909e-05,0.982320742611094,gene,gene
PPP1R11,age,0,7.91034395833909e-05,0.982320742611094,phenotype,gene
PPP1R11,gender,0,7.91034395833909e-05,0.982320742611094,phenotype,gene
RPS7,(Intercept),1.77413716562431e-17,0.00152548602402578,0.96913698988424,(Intercept),gene
RPS7,age,0,0.00152548602402578,0.96913698988424,phenotype,gene
RPS7,gender,-0.0390574707837794,0.00152548602402578,0.96913698988424,phenotype,gene
VDAC3,(Intercept),2.52469210872179e-19,8.79922233387808e-05,0.980396194701949,(Intercept),gene
VDAC3,age,0.00938041701305336,8.79922233387808e-05,0.980396194701949,phenotype,gene
VDAC3,gender,0,8.79922233387808e-05,0.980396194701949,phenotype,gene
TAPBP,(Intercept),-1.88836672553753e-17,0.000197247337905368,0.984139364480628,(Intercept),gene
TAPBP,age,-0.0140487790090393,0.000197247337905368,0.984139364480628,phenotype,gene
TAPBP,gender,7.78910996653618e-05,0.000197247337905368,0.984139364480628,phenotype,gene
SNRNP35,(Intercept),-3.03599850690652e-17,0.0163881074991685,0.945671834927291,(Intercept),gene
SNRNP35,age,-0.12801604391313,0.0163881074991685,0.945671834927291,phenotype,gene
SNRNP35,gender,0,0.0163881074991685,0.945671834927291,phenotype,gene
ACSL1,(Intercept),-1.34127060719938e-17,8.30295422082475e-06,0.984647317321898,(Intercept),gene
ACSL1,age,-0.000743512032969403,8.30295422082475e-06,0.984647317321898,phenotype,gene
ACSL1,gender,-0.00274112339784297,8.30295422082475e-06,0.984647317321898,phenotype,gene
TRIM32,(Intercept),-4.0676902676066e-17,0.000167902087317214,0.979395231344267,(Intercept),gene
TRIM32,PDE9A,0,0.000167902087317214,0.979395231344267,gene,gene
TRIM32,UBQLN1,0,0.000167902087317214,0.979395231344267,gene,gene
TRIM32,age,0,0.000167902087317214,0.979395231344267,phenotype,gene
TRIM32,gender,0.0129577037825849,0.000167902087317214,0.979395231344267,phenotype,gene
NEBL,(Intercept),-5.80338684355529e-17,0.0318799160553438,0.918050386314718,(Intercept),gene
NEBL,ZYX,0,0.0318799160553438,0.918050386314718,gene,gene
NEBL,age,0,0.0318799160553438,0.918050386314718,phenotype,gene
NEBL,gender,0.178549477891546,0.0318799160553438,0.918050386314718,phenotype,gene
TPP2,(Intercept),3.25482550884299e-17,0.00165481738589654,0.975279704220172,(Intercept),gene
TPP2,age,-0.040679446725546,0.00165481738589654,0.975279704220172,phenotype,gene
TPP2,gender,0,0.00165481738589654,0.975279704220172,phenotype,gene
COMMD1,(Intercept),-3.20261996300698e-17,0.0168603685508997,0.92616402893546,(Intercept),gene
COMMD1,NFKBIA,0.129847481881243,0.0168603685508997,0.92616402893546,gene,gene
COMMD1,age,0,0.0168603685508997,0.92616402893546,phenotype,gene
COMMD1,gender,0,0.0168603685508997,0.92616402893546,phenotype,gene
COMMD6,(Intercept),-1.34340389482457e-17,7.43655091277871e-07,0.984804654135065,(Intercept),gene
COMMD6,age,0.000862354388449361,7.43655091277871e-07,0.984804654135065,phenotype,gene
COMMD6,gender,0,7.43655091277871e-07,0.984804654135065,phenotype,gene
COMMD7,(Intercept),-6.8759726841357e-18,0.0115599460801458,0.971979483430693,(Intercept),gene
COMMD7,age,0.104765365805634,0.0115599460801458,0.971979483430693,phenotype,gene
COMMD7,gender,0.0188457679483668,0.0115599460801458,0.971979483430693,phenotype,gene
SHFM1,(Intercept),9.25833341315962e-19,0.00445625528105745,0.954463178529029,(Intercept),gene
SHFM1,PCID2,0,0.00445625528105745,0.954463178529029,gene,gene
SHFM1,age,-0.0202434816507639,0.00445625528105745,0.954463178529029,phenotype,gene
SHFM1,gender,-0.0624486158299032,0.00445625528105745,0.954463178529029,phenotype,gene
COL3A1,(Intercept),1.76929662722777e-17,0.0640771597498083,0.897585895393374,(Intercept),gene
COL3A1,age,-0.168721256859133,0.0640771597498083,0.897585895393374,phenotype,gene
COL3A1,gender,0.198745078372423,0.0640771597498083,0.897585895393374,phenotype,gene
CHUK,(Intercept),9.4478749268299e-18,0.010207652843209,0.94592664483768,(Intercept),gene
CHUK,FANCA,0,0.010207652843209,0.94592664483768,gene,gene
CHUK,PPM1B,0,0.010207652843209,0.94592664483768,gene,gene
CHUK,age,0.101032929499292,0.010207652843209,0.94592664483768,phenotype,gene
CHUK,gender,0,0.010207652843209,0.94592664483768,phenotype,gene
POLR2D,(Intercept),-2.59651232492768e-17,0.0080508062141753,0.96594680325925,(Intercept),gene
POLR2D,age,-0.0897262849680923,0.0080508062141753,0.96594680325925,phenotype,gene
POLR2D,gender,0,0.0080508062141753,0.96594680325925,phenotype,gene
DHFR,(Intercept),-7.23748181479515e-18,0.000466878170867112,0.980979745272675,(Intercept),gene
DHFR,age,0,0.000466878170867112,0.980979745272675,phenotype,gene
DHFR,gender,0.0216073638111435,0.000466878170867112,0.980979745272675,phenotype,gene
LPIN1,(Intercept),3.21913362133117e-17,0.050206387008142,0.877738688901784,(Intercept),gene
LPIN1,age,0,0.050206387008142,0.877738688901784,phenotype,gene
LPIN1,gender,-0.224067817876959,0.050206387008142,0.877738688901784,phenotype,gene
CLSTN1,(Intercept),1.34572487833352e-17,0.0364191067734041,0.915306393514799,(Intercept),gene
CLSTN1,APP,0.190837907066191,0.0364191067734041,0.915306393514799,gene,gene
CLSTN1,age,0,0.0364191067734041,0.915306393514799,phenotype,gene
CLSTN1,gender,0,0.0364191067734041,0.915306393514799,phenotype,gene
NUP35,(Intercept),1.37975513383476e-17,0.00281092008373505,0.977840102908878,(Intercept),gene
NUP35,age,-0.0263157578577984,0.00281092008373505,0.977840102908878,phenotype,gene
NUP35,gender,-0.0445252527455556,0.00281092008373505,0.977840102908878,phenotype,gene
SLC1A4,(Intercept),-5.21191406252193e-18,0.0365348238951265,0.934868929776762,(Intercept),gene
SLC1A4,age,0.151238741008318,0.0365348238951265,0.934868929776762,phenotype,gene
SLC1A4,gender,0.108440946748194,0.0365348238951265,0.934868929776762,phenotype,gene
CCNL1,(Intercept),-1.34572487833352e-17,0.00707262388570171,0.954329230901594,(Intercept),gene
CCNL1,CDK11A,0.0840988934867856,0.00707262388570171,0.954329230901594,gene,gene
CCNL1,age,0,0.00707262388570171,0.954329230901594,phenotype,gene
CCNL1,gender,0,0.00707262388570171,0.954329230901594,phenotype,gene
NOMO2,(Intercept),-5.36456691260858e-18,0.00335487761908363,0.965291519931955,(Intercept),gene
NOMO2,age,0,0.00335487761908363,0.965291519931955,phenotype,gene
NOMO2,gender,-0.0579213053986496,0.00335487761908363,0.965291519931955,phenotype,gene
NOMO3,(Intercept),8.95599924311944e-18,0.000410363775924259,0.977197762278677,(Intercept),gene
NOMO3,age,0.0202574375458561,0.000410363775924259,0.977197762278677,phenotype,gene
NOMO3,gender,0,0.000410363775924259,0.977197762278677,phenotype,gene
BAZ1A,(Intercept),2.61444432853294e-17,0.000818596956701357,0.973354553425256,(Intercept),gene
BAZ1A,POLE3,0,0.000818596956701357,0.973354553425256,gene,gene
BAZ1A,SATB1,0,0.000818596956701357,0.973354553425256,gene,gene
BAZ1A,SMARCA5,0,0.000818596956701357,0.973354553425256,gene,gene
BAZ1A,age,-0.0286111334396482,0.000818596956701357,0.973354553425256,phenotype,gene
BAZ1A,gender,0,0.000818596956701357,0.973354553425256,phenotype,gene
SLC2A3,(Intercept),4.27548761023847e-18,0.057298169847355,0.887924290053046,(Intercept),gene
SLC2A3,age,-0.236832761129726,0.057298169847355,0.887924290053046,phenotype,gene
SLC2A3,gender,-0.0236425228550599,0.057298169847355,0.887924290053046,phenotype,gene
TMEM126B,(Intercept),3.23896985208177e-18,0.0189158190752182,0.946960475387404,(Intercept),gene
TMEM126B,age,0,0.0189158190752182,0.946960475387404,phenotype,gene
TMEM126B,gender,-0.13753479223534,0.0189158190752182,0.946960475387404,phenotype,gene
TAF9B,(Intercept),-4.06138907014025e-18,0.0121585845895103,0.932825680988011,(Intercept),gene
TAF9B,DRAP1,0,0.0121585845895103,0.932825680988011,gene,gene
TAF9B,age,-0.0861887696004812,0.0121585845895103,0.932825680988011,phenotype,gene
TAF9B,gender,0.0739553261695579,0.0121585845895103,0.932825680988011,phenotype,gene
SF3B1,(Intercept),7.76527625832876e-18,0.00190018619155168,0.976661136797001,(Intercept),gene
SF3B1,PUF60,0.0112599252493967,0.00190018619155168,0.976661136797001,gene,gene
SF3B1,TCERG1,0.00610247462043901,0.00190018619155168,0.976661136797001,gene,gene
SF3B1,age,0.0392792952509214,0.00190018619155168,0.976661136797001,phenotype,gene
SF3B1,gender,0,0.00190018619155168,0.976661136797001,phenotype,gene
FAM195B,(Intercept),-2.75728635621909e-17,0.00190089092092802,0.981019696855691,(Intercept),gene
FAM195B,age,0.0116997771284183,0.00190089092092802,0.981019696855691,phenotype,gene
FAM195B,gender,0.0413270470379858,0.00190089092092802,0.981019696855691,phenotype,gene
CWC27,(Intercept),6.89705491885751e-18,5.11508619078539e-05,0.982858317034096,(Intercept),gene
CWC27,age,0,5.11508619078539e-05,0.982858317034096,phenotype,gene
CWC27,gender,-0.00715198307519347,5.11508619078539e-05,0.982858317034096,phenotype,gene
CWC22,(Intercept),-2.89550143698646e-18,0.00142612156568809,0.974003500963012,(Intercept),gene
CWC22,age,0,0.00142612156568809,0.974003500963012,phenotype,gene
CWC22,gender,-0.0377640247548919,0.00142612156568809,0.974003500963012,phenotype,gene
SHQ1,(Intercept),-8.30232022639318e-18,0.000964395318788281,0.971000046945958,(Intercept),gene
SHQ1,NAF1,0,0.000964395318788281,0.971000046945958,gene,gene
SHQ1,age,-0.0175287270542705,0.000964395318788281,0.971000046945958,phenotype,gene
SHQ1,gender,-0.0246383260133005,0.000964395318788281,0.971000046945958,phenotype,gene
MOSPD2,(Intercept),-6.95349252262879e-18,9.11731921308705e-05,0.983671671055135,(Intercept),gene
MOSPD2,age,0,9.11731921308705e-05,0.983671671055135,phenotype,gene
MOSPD2,gender,0.00954846543329715,9.11731921308705e-05,0.983671671055135,phenotype,gene
HIAT1,(Intercept),-7.02859458631799e-18,0.000124217749293232,0.983206900000206,(Intercept),gene
HIAT1,age,-0.0111453016690098,0.000124217749293232,0.983206900000206,phenotype,gene
HIAT1,gender,0,0.000124217749293232,0.983206900000206,phenotype,gene
ELOVL6,(Intercept),-3.34712771062525e-17,4.07662252105736e-05,0.982784403988442,(Intercept),gene
ELOVL6,age,0.00638484339749798,4.07662252105736e-05,0.982784403988442,phenotype,gene
ELOVL6,gender,0,4.07662252105736e-05,0.982784403988442,phenotype,gene
DUSP6,(Intercept),2.54052977795938e-17,0.0375444715373682,0.934561976811498,(Intercept),gene
DUSP6,age,-0.152829557086701,0.0375444715373682,0.934561976811498,phenotype,gene
DUSP6,gender,-0.110577938739857,0.0375444715373682,0.934561976811498,phenotype,gene
DUSP2,(Intercept),-2.06538818900887e-17,0.0803005234856479,0.88546713626918,(Intercept),gene
DUSP2,age,-0.248921466667551,0.0803005234856479,0.88546713626918,phenotype,gene
DUSP2,gender,-0.121751708228459,0.0803005234856479,0.88546713626918,phenotype,gene
RBL1,(Intercept),-1.24225910233015e-17,0.00281320915554689,0.959949468686928,(Intercept),gene
RBL1,BRCA1,0.0535322174726278,0.00281320915554689,0.959949468686928,gene,gene
RBL1,CDK2,0.00247076172919136,0.00281320915554689,0.959949468686928,gene,gene
RBL1,HDAC1,-0.00403122564926493,0.00281320915554689,0.959949468686928,gene,gene
RBL1,RBBP8,0,0.00281320915554689,0.959949468686928,gene,gene
RBL1,age,0,0.00281320915554689,0.959949468686928,phenotype,gene
RBL1,gender,0,0.00281320915554689,0.959949468686928,phenotype,gene
MTF2,(Intercept),-1.72094988435685e-17,0.00208517475598141,0.978386232091614,(Intercept),gene
MTF2,VAC14,0,0.00208517475598141,0.978386232091614,gene,gene
MTF2,age,-0.0456637137778062,0.00208517475598141,0.978386232091614,phenotype,gene
MTF2,gender,0,0.00208517475598141,0.978386232091614,phenotype,gene
TMEM106B,(Intercept),1.58859702827276e-18,0.00348381382087906,0.976158046852912,(Intercept),gene
TMEM106B,age,0.0590238411227112,0.00348381382087906,0.976158046852912,phenotype,gene
TMEM106B,gender,0,0.00348381382087906,0.976158046852912,phenotype,gene
SEMA4C,(Intercept),1.62021291029394e-17,0.00955138826377055,0.959192276255878,(Intercept),gene
