target,predictor,value,r_squared,mse,predictor_layer,target_layer
SPC25,DSN1,0.0491384836430655,0.0139605182482033,0.966569706478939,gene,gene
SPC25,MIS12,0,0.0139605182482033,0.966569706478939,gene,gene
SPC25,NDC80,0.0761207134628634,0.0139605182482033,0.966569706478939,gene,gene
SPC25,NUF2,0.0521548954506922,0.0139605182482033,0.966569706478939,gene,gene
SPC25,age,0,0.0139605182482033,0.966569706478939,phenotype,gene
MCF2L,(Intercept),-3.49722976917713e-18,0.00666058467088993,0.986628118542739,(Intercept),gene
MCF2L,CDC42,-0.0270849723756725,0.00666058467088993,0.986628118542739,gene,gene
MCF2L,RAC1,-0.047819389441219,0.00666058467088993,0.986628118542739,gene,gene
MCF2L,age,-0.0623799191608591,0.00666058467088993,0.986628118542739,phenotype,gene
DIO2,(Intercept),1.21751339112318e-17,0.00710770477710764,0.988281593702794,(Intercept),gene
DIO2,USP33,0.0264906517303319,0.00710770477710764,0.988281593702794,gene,gene
DIO2,age,-0.0776977501309091,0.00710770477710764,0.988281593702794,phenotype,gene
TACC1,(Intercept),-8.08042786541756e-18,0.000286990460447873,0.99517909406742,(Intercept),gene
TACC1,AURKA,0,0.000286990460447873,0.99517909406742,gene,gene
TACC1,CKAP5,0,0.000286990460447873,0.99517909406742,gene,gene
TACC1,LSM7,0,0.000286990460447873,0.99517909406742,gene,gene
TACC1,TDRD7,0,0.000286990460447873,0.99517909406742,gene,gene
TACC1,YEATS4,-0.016940792792779,0.000286990460447873,0.99517909406742,gene,gene
TACC1,age,0,0.000286990460447873,0.99517909406742,phenotype,gene
CDK16,(Intercept),-2.34568996988236e-17,0.00143601625846952,0.991740344843231,(Intercept),gene
CDK16,BRCA1,-0.0378948051646861,0.00143601625846952,0.991740344843231,gene,gene
CDK16,age,0,0.00143601625846952,0.991740344843231,phenotype,gene
ATG16L1,(Intercept),-2.33821031407475e-17,0.00681959900490644,0.984850200074384,(Intercept),gene
ATG16L1,ATG12,0.0825808634303762,0.00681959900490644,0.984850200074384,gene,gene
ATG16L1,age,0,0.00681959900490644,0.984850200074384,phenotype,gene
RAB3IP,(Intercept),6.35642770363155e-18,1.26627942635038e-05,0.997960169322982,(Intercept),gene
RAB3IP,RAB3IL1,0,1.26627942635038e-05,0.997960169322982,gene,gene
RAB3IP,age,-0.00355848201674587,1.26627942635038e-05,0.997960169322982,phenotype,gene
FBLIM1,(Intercept),-6.24924141456305e-18,0.00185771650997682,0.992721036941485,(Intercept),gene
FBLIM1,FERMT2,0.0431012355968691,0.00185771650997682,0.992721036941485,gene,gene
FBLIM1,FLNA,0,0.00185771650997682,0.992721036941485,gene,gene
FBLIM1,age,0,0.00185771650997682,0.992721036941485,phenotype,gene
TIMM8A,(Intercept),6.39151509753431e-18,0.015481921583717,0.97626207019364,(Intercept),gene
TIMM8A,STAM,0.0675567501085064,0.015481921583717,0.97626207019364,gene,gene
TIMM8A,TIMM13,0.0882919178509417,0.015481921583717,0.97626207019364,gene,gene
TIMM8A,age,0.044683460855124,0.015481921583717,0.97626207019364,phenotype,gene
DAXX,(Intercept),9.88527568328212e-18,0.0159290207431723,0.962799244751198,(Intercept),gene
DAXX,ETS1,-0.0131481403412474,0.0159290207431723,0.962799244751198,gene,gene
DAXX,HDAC1,-0.0113951400847601,0.0159290207431723,0.962799244751198,gene,gene
DAXX,HDAC2,0,0.0159290207431723,0.962799244751198,gene,gene
DAXX,HIPK2,-0.0299025388946355,0.0159290207431723,0.962799244751198,gene,gene
DAXX,MCRS1,0,0.0159290207431723,0.962799244751198,gene,gene
DAXX,NR3C1,0,0.0159290207431723,0.962799244751198,gene,gene
DAXX,PML,-0.0324607231731139,0.0159290207431723,0.962799244751198,gene,gene
DAXX,SUMO1,0.0418817973310506,0.0159290207431723,0.962799244751198,gene,gene
DAXX,age,-0.112882642646236,0.0159290207431723,0.962799244751198,phenotype,gene
EPM2A,(Intercept),9.06816822151016e-19,0.00733198071113276,0.989621105712011,(Intercept),gene
EPM2A,NFU1,0.042038919085655,0.00733198071113276,0.989621105712011,gene,gene
EPM2A,age,0.0739701491343999,0.00733198071113276,0.989621105712011,phenotype,gene
HIPK2,(Intercept),-3.18139826156096e-18,0.0056274524559673,0.977930199275991,(Intercept),gene
HIPK2,DAXX,-0.0161534008405295,0.0056274524559673,0.977930199275991,gene,gene
HIPK2,SKI,0,0.0056274524559673,0.977930199275991,gene,gene
HIPK2,SMAD1,0.0652453685797571,0.0056274524559673,0.977930199275991,gene,gene
HIPK2,SUMO1,0,0.0056274524559673,0.977930199275991,gene,gene
HIPK2,TP53,0,0.0056274524559673,0.977930199275991,gene,gene
HIPK2,TP53INP1,-0.0156870058497873,0.0056274524559673,0.977930199275991,gene,gene
HIPK2,UBE2I,-0.0227610561208297,0.0056274524559673,0.977930199275991,gene,gene
HIPK2,age,-0.0147492536838031,0.0056274524559673,0.977930199275991,phenotype,gene
LARP1,(Intercept),2.5815566245752e-17,0.0136739734585681,0.978690012535255,(Intercept),gene
LARP1,YWHAB,0.0386286144758544,0.0136739734585681,0.978690012535255,gene,gene
LARP1,YWHAG,0.0922224174765835,0.0136739734585681,0.978690012535255,gene,gene
LARP1,YWHAQ,-0.0546728427126553,0.0136739734585681,0.978690012535255,gene,gene
LARP1,YWHAZ,0,0.0136739734585681,0.978690012535255,gene,gene
LARP1,age,0.0332988624838427,0.0136739734585681,0.978690012535255,phenotype,gene
NOB1,(Intercept),1.65480286932285e-17,0.0120535765954097,0.982067534524176,(Intercept),gene
NOB1,LTV1,0,0.0120535765954097,0.982067534524176,gene,gene
NOB1,PNO1,0.0732573346431598,0.0120535765954097,0.982067534524176,gene,gene
NOB1,TSR1,0.0303473449722747,0.0120535765954097,0.982067534524176,gene,gene
NOB1,age,-0.0745009701274447,0.0120535765954097,0.982067534524176,phenotype,gene
RPGR,(Intercept),-1.62724620832126e-18,2.63658897919274e-08,0.998144031652108,(Intercept),gene
RPGR,PDE6D,0.000162375767255854,2.63658897919274e-08,0.998144031652108,gene,gene
RPGR,age,0,2.63658897919274e-08,0.998144031652108,phenotype,gene
URB2,(Intercept),5.78549455107627e-18,0.00325534505454267,0.990394809205397,(Intercept),gene
URB2,URB1,0.0570556312255212,0.00325534505454267,0.990394809205397,gene,gene
URB2,age,0,0.00325534505454267,0.990394809205397,phenotype,gene
SEC24C,(Intercept),-2.31634183541003e-17,0.000498719281679698,0.996389865607363,(Intercept),gene
SEC24C,SEC23B,0.0223320236807975,0.000498719281679698,0.996389865607363,gene,gene
SEC24C,age,0,0.000498719281679698,0.996389865607363,phenotype,gene
RPS3A,(Intercept),9.77836468374167e-18,2.94513616186914e-05,0.997690669296969,(Intercept),gene
RPS3A,CNBP,0.00542691087255829,2.94513616186914e-05,0.997690669296969,gene,gene
RPS3A,age,0,2.94513616186914e-05,0.997690669296969,phenotype,gene
DRG2,(Intercept),1.02631297708638e-17,9.09224088663963e-05,0.997715478616737,(Intercept),gene
DRG2,RWDD1,0,9.09224088663963e-05,0.997715478616737,gene,gene
DRG2,age,0.00953532426645242,9.09224088663963e-05,0.997715478616737,phenotype,gene
DRG1,(Intercept),-7.88816732555261e-18,3.62489789185057e-05,0.997613648846458,(Intercept),gene
DRG1,RWDD1,0.00602071249259635,3.62489789185057e-05,0.997613648846458,gene,gene
DRG1,age,0,3.62489789185057e-05,0.997613648846458,phenotype,gene
SMURF2,(Intercept),4.6317327269572e-17,0.00295617336226611,0.990615196659888,(Intercept),gene
SMURF2,SMAD7,0,0.00295617336226611,0.990615196659888,gene,gene
SMURF2,age,-0.0543707031614096,0.00295617336226611,0.990615196659888,phenotype,gene
NECAP1,(Intercept),-1.98200751992495e-17,0.000194850683523231,0.996351356607018,(Intercept),gene
NECAP1,AP1G1,0.0139588926324129,0.000194850683523231,0.996351356607018,gene,gene
NECAP1,age,0,0.000194850683523231,0.996351356607018,phenotype,gene
NECAP2,(Intercept),-3.18262213317619e-17,0.00252471595409484,0.991145172316868,(Intercept),gene
NECAP2,AP1G1,-0.00045917464500829,0.00252471595409484,0.991145172316868,gene,gene
NECAP2,AP2B1,-0.0502180293424503,0.00252471595409484,0.991145172316868,gene,gene
NECAP2,age,0,0.00252471595409484,0.991145172316868,phenotype,gene
COPG2,(Intercept),-2.46316943649942e-17,0.00291213572120417,0.99418682890626,(Intercept),gene
COPG2,COPB1,-0.0445579434737102,0.00291213572120417,0.99418682890626,gene,gene
COPG2,age,-0.0302807868922423,0.00291213572120417,0.99418682890626,phenotype,gene
GTPBP4,(Intercept),-2.14433559491685e-17,0.00143190347632856,0.996205995035711,(Intercept),gene
GTPBP4,EIF6,0.000310878224366246,0.00143190347632856,0.996205995035711,gene,gene
GTPBP4,age,-0.0378306498350339,0.00143190347632856,0.996205995035711,phenotype,gene
TIPIN,(Intercept),1.25927492752587e-17,9.1567465353336e-05,0.997157211303831,(Intercept),gene
TIPIN,RPA1,0,9.1567465353336e-05,0.997157211303831,gene,gene
TIPIN,TIMELESS,0,9.1567465353336e-05,0.997157211303831,gene,gene
TIPIN,age,-0.00956908905556511,9.1567465353336e-05,0.997157211303831,phenotype,gene
SMC1A,(Intercept),4.53503580045218e-17,0.00603139145975797,0.984882922552113,(Intercept),gene
SMC1A,ATM,0,0.00603139145975797,0.984882922552113,gene,gene
SMC1A,SMC3,0.0776620335798514,0.00603139145975797,0.984882922552113,gene,gene
SMC1A,age,0,0.00603139145975797,0.984882922552113,phenotype,gene
SGTA,(Intercept),-1.71290634653063e-17,0.000796596637859907,0.991459821020074,(Intercept),gene
SGTA,C1QTNF1,0,0.000796596637859907,0.991459821020074,gene,gene
SGTA,EFEMP1,0,0.000796596637859907,0.991459821020074,gene,gene
SGTA,EFEMP2,0,0.000796596637859907,0.991459821020074,gene,gene
SGTA,F11R,-0.0128290297915664,0.000796596637859907,0.991459821020074,gene,gene
SGTA,NME3,0,0.000796596637859907,0.991459821020074,gene,gene
SGTA,SPP1,0,0.000796596637859907,0.991459821020074,gene,gene
SGTA,SPPL2A,-0.0253747124679656,0.000796596637859907,0.991459821020074,gene,gene
SGTA,SRGN,0,0.000796596637859907,0.991459821020074,gene,gene
SGTA,age,0,0.000796596637859907,0.991459821020074,phenotype,gene
NRD1,(Intercept),1.45044465377689e-18,0.0107579615346006,0.980282837916482,(Intercept),gene
NRD1,DIS3,0,0.0107579615346006,0.980282837916482,gene,gene
NRD1,age,-0.103720593589704,0.0107579615346006,0.980282837916482,phenotype,gene
PFDN6,(Intercept),2.51427268997484e-17,0.00772073282170007,0.983081794493478,(Intercept),gene
PFDN6,PFDN5,0.0878227105927508,0.00772073282170007,0.983081794493478,gene,gene
PFDN6,age,-0.00537429931578361,0.00772073282170007,0.983081794493478,phenotype,gene
MON2,(Intercept),-2.42881275901023e-17,0.000957526161040053,0.994071843810519,(Intercept),gene
MON2,ARL1,0.0309439196133918,0.000957526161040053,0.994071843810519,gene,gene
MON2,age,0,0.000957526161040053,0.994071843810519,phenotype,gene
CPSF6,(Intercept),2.46138752626503e-17,0.00646976663291132,0.982179611961427,(Intercept),gene
CPSF6,ARMC7,0,0.00646976663291132,0.982179611961427,gene,gene
CPSF6,NUDT21,0.000838426364643904,0.00646976663291132,0.982179611961427,gene,gene
CPSF6,PLSCR1,0,0.00646976663291132,0.982179611961427,gene,gene
CPSF6,WWP1,0,0.00646976663291132,0.982179611961427,gene,gene
CPSF6,WWP2,0.066085182352928,0.00646976663291132,0.982179611961427,gene,gene
CPSF6,age,-0.0468546096951383,0.00646976663291132,0.982179611961427,phenotype,gene
CPSF2,(Intercept),-1.29233124372766e-17,0.00848258918482526,0.988108257362697,(Intercept),gene
CPSF2,RNPS1,-0.0776703107036297,0.00848258918482526,0.988108257362697,gene,gene
CPSF2,age,-0.0471797936819982,0.00848258918482526,0.988108257362697,phenotype,gene
DBF4,(Intercept),-3.91381864890155e-18,0.022827513195344,0.951209177361174,(Intercept),gene
DBF4,CDC7,0.048674551628576,0.022827513195344,0.951209177361174,gene,gene
DBF4,MCM2,0.0337847029526373,0.022827513195344,0.951209177361174,gene,gene
DBF4,MCM4,0.0249104579085274,0.022827513195344,0.951209177361174,gene,gene
DBF4,MCM7,0.115163150485178,0.022827513195344,0.951209177361174,gene,gene
DBF4,age,0,0.022827513195344,0.951209177361174,phenotype,gene
ARAF,(Intercept),3.39533699159709e-17,0.000704166792987217,0.99398131393904,(Intercept),gene
ARAF,MAP2K2,0,0.000704166792987217,0.99398131393904,gene,gene
ARAF,PRPF6,0,0.000704166792987217,0.99398131393904,gene,gene
ARAF,RRAS,0,0.000704166792987217,0.99398131393904,gene,gene
ARAF,TIMM44,0,0.000704166792987217,0.99398131393904,gene,gene
ARAF,YWHAG,0,0.000704166792987217,0.99398131393904,gene,gene
ARAF,age,0.0265361412603117,0.000704166792987217,0.99398131393904,phenotype,gene
SHCBP1,(Intercept),1.31398150196363e-17,0.00057598510945345,0.995899516575875,(Intercept),gene
SHCBP1,YWHAG,0.0239996897782752,0.00057598510945345,0.995899516575875,gene,gene
SHCBP1,age,0,0.00057598510945345,0.995899516575875,phenotype,gene
PKN2,(Intercept),-5.09598246840335e-18,0.00139685575540693,0.994931188255323,(Intercept),gene
PKN2,PTPN13,0,0.00139685575540693,0.994931188255323,gene,gene
PKN2,age,-0.0373745335142385,0.00139685575540693,0.994931188255323,phenotype,gene
SREBF1,(Intercept),1.73430718703973e-17,0.0145801622065588,0.973353070414096,(Intercept),gene
SREBF1,CREBBP,0,0.0145801622065588,0.973353070414096,gene,gene
SREBF1,LMNA,0,0.0145801622065588,0.973353070414096,gene,gene
SREBF1,age,0.120748342458846,0.0145801622065588,0.973353070414096,phenotype,gene
ZNF451,(Intercept),7.43592669560497e-18,0.00310210859782087,0.992266429803689,(Intercept),gene
ZNF451,UBE2I,-0.055696576176825,0.00310210859782087,0.992266429803689,gene,gene
ZNF451,age,0,0.00310210859782087,0.992266429803689,phenotype,gene
RPS6KA3,(Intercept),-3.71298664564601e-17,0.00365473084935624,0.994122715818183,(Intercept),gene
RPS6KA3,PEA15,0.0532737568295453,0.00365473084935624,0.994122715818183,gene,gene
RPS6KA3,age,-0.0264976309715738,0.00365473084935624,0.994122715818183,phenotype,gene
RAB2A,(Intercept),2.23274545183035e-17,0.00463387058120505,0.990487380781212,(Intercept),gene
RAB2A,GOLGA2,-0.0148243790420176,0.00463387058120505,0.990487380781212,gene,gene
RAB2A,age,0.0665813335642542,0.00463387058120505,0.990487380781212,phenotype,gene
ELK1,(Intercept),-2.49684010448413e-17,0.004261237318983,0.990093464418764,(Intercept),gene
ELK1,EP300,-0.0188244388280677,0.004261237318983,0.990093464418764,gene,gene
ELK1,MAPK1,-0.0536848379686791,0.004261237318983,0.990093464418764,gene,gene
ELK1,age,0.0264522322039631,0.004261237318983,0.990093464418764,phenotype,gene
TPM3,(Intercept),2.75745492070034e-18,0.0212020061392759,0.970116428853878,(Intercept),gene
TPM3,TFPT,0.128946398737886,0.0212020061392759,0.970116428853878,gene,gene
TPM3,age,0.0734899305536032,0.0212020061392759,0.970116428853878,phenotype,gene
FBXW7,(Intercept),3.93351626978984e-18,0.0149170289686097,0.978096972492448,(Intercept),gene
FBXW7,CCNE1,0.0483425808543468,0.0149170289686097,0.978096972492448,gene,gene
FBXW7,NFKB2,-0.0531170536727439,0.0149170289686097,0.978096972492448,gene,gene
FBXW7,SKP1,-0.0561528158968034,0.0149170289686097,0.978096972492448,gene,gene
FBXW7,age,-0.0729305866639392,0.0149170289686097,0.978096972492448,phenotype,gene
TJP2,(Intercept),3.71770012715934e-17,0.0016795659783738,0.992842989627494,(Intercept),gene
TJP2,OCLN,0,0.0016795659783738,0.992842989627494,gene,gene
TJP2,YWHAB,0,0.0016795659783738,0.992842989627494,gene,gene
TJP2,YWHAG,0,0.0016795659783738,0.992842989627494,gene,gene
TJP2,YWHAQ,0,0.0016795659783738,0.992842989627494,gene,gene
TJP2,YWHAZ,0,0.0016795659783738,0.992842989627494,gene,gene
TJP2,age,-0.040982508200131,0.0016795659783738,0.992842989627494,phenotype,gene
FSCN1,(Intercept),-1.17984421411717e-17,0.0108213428023989,0.982235321833928,(Intercept),gene
FSCN1,PRKCA,0.0749093643989285,0.0108213428023989,0.982235321833928,gene,gene
FSCN1,age,-0.0675957559789879,0.0108213428023989,0.982235321833928,phenotype,gene
EIF4G1,(Intercept),-2.07007579789992e-17,0.000457965920146432,0.994661858174452,(Intercept),gene
EIF4G1,EIF4A1,0.0214001383207313,0.000457965920146432,0.994661858174452,gene,gene
EIF4G1,EIF4A2,0,0.000457965920146432,0.994661858174452,gene,gene
EIF4G1,MKNK2,0,0.000457965920146432,0.994661858174452,gene,gene
EIF4G1,age,0,0.000457965920146432,0.994661858174452,phenotype,gene
RPL36,(Intercept),-6.71299929249384e-18,0.00311597908750534,0.991907598495351,(Intercept),gene
RPL36,CNBP,0.0558209556305277,0.00311597908750534,0.991907598495351,gene,gene
RPL36,age,0,0.00311597908750534,0.991907598495351,phenotype,gene
MDFIC,(Intercept),2.25453898117814e-17,0.000530817569374528,0.99556451164392,(Intercept),gene
MDFIC,CCNT1,0,0.000530817569374528,0.99556451164392,gene,gene
MDFIC,CDK9,0,0.000530817569374528,0.99556451164392,gene,gene
MDFIC,age,-0.0230394784961493,0.000530817569374528,0.99556451164392,phenotype,gene
OGT,(Intercept),-3.75972568853432e-17,3.11965266301016e-05,0.997703888068446,(Intercept),gene
OGT,HCFC1,0.00558538509237291,3.11965266301016e-05,0.997703888068446,gene,gene
OGT,age,0,3.11965266301016e-05,0.997703888068446,phenotype,gene
PPP1R2,(Intercept),2.33415724967468e-17,9.76599975770963e-05,0.99759344167818,(Intercept),gene
PPP1R2,PPP1CB,0,9.76599975770963e-05,0.99759344167818,gene,gene
PPP1R2,age,0.00988230730027641,9.76599975770963e-05,0.99759344167818,phenotype,gene
FGFR1,(Intercept),-2.90710074501848e-17,0.00673659103645954,0.983302944430616,(Intercept),gene
FGFR1,FDPS,-0.0820767387050651,0.00673659103645954,0.983302944430616,gene,gene
FGFR1,age,0,0.00673659103645954,0.983302944430616,phenotype,gene
UBE2K,(Intercept),-1.05514954262616e-18,0.00125126279836139,0.993965991510602,(Intercept),gene
UBE2K,HTT,0.0353731932169177,0.00125126279836139,0.993965991510602,gene,gene
UBE2K,age,0,0.00125126279836139,0.993965991510602,phenotype,gene
HIST1H2BK,(Intercept),8.0761871725426e-19,0.00253735711088388,0.993831815950944,(Intercept),gene
HIST1H2BK,HIRA,0.00160416610326809,0.00253735711088388,0.993831815950944,gene,gene
HIST1H2BK,age,-0.0502850102683717,0.00253735711088388,0.993831815950944,phenotype,gene
DTX3L,(Intercept),-4.43987988524173e-17,0.0262134881052113,0.961079233310463,(Intercept),gene
DTX3L,PARP9,0.112104742369749,0.0262134881052113,0.961079233310463,gene,gene
DTX3L,UBE2D1,0.0935392266873225,0.0262134881052113,0.961079233310463,gene,gene
DTX3L,UBE2D2,0.0684725377852316,0.0262134881052113,0.961079233310463,gene,gene
DTX3L,UBE2D3,0.020481670744394,0.0262134881052113,0.961079233310463,gene,gene
DTX3L,age,-0.0446176767421496,0.0262134881052113,0.961079233310463,phenotype,gene
VPS8,(Intercept),-1.17464189903481e-17,0.00116044116196279,0.995365806095681,(Intercept),gene
VPS8,VPS16,0.0134154428504634,0.00116044116196279,0.995365806095681,gene,gene
VPS8,age,0.0304254889751165,0.00116044116196279,0.995365806095681,phenotype,gene
SGK1,(Intercept),6.19366835650488e-18,0.00058987756829827,0.995784827746771,(Intercept),gene
SGK1,KPNA2,-0.0242873952555285,0.00058987756829827,0.995784827746771,gene,gene
SGK1,NEDD4,0,0.00058987756829827,0.995784827746771,gene,gene
SGK1,age,0,0.00058987756829827,0.995784827746771,phenotype,gene
REL,(Intercept),-2.10348764519801e-17,0.0153723268339001,0.968306223612818,(Intercept),gene
REL,NFKB1,0,0.0153723268339001,0.968306223612818,gene,gene
REL,NFKB2,0,0.0153723268339001,0.968306223612818,gene,gene
REL,PPP4C,-0.0643771890922848,0.0153723268339001,0.968306223612818,gene,gene
REL,RELA,0,0.0153723268339001,0.968306223612818,gene,gene
REL,TNIP2,-0.0954314134944227,0.0153723268339001,0.968306223612818,gene,gene
REL,age,0.0397359630802308,0.0153723268339001,0.968306223612818,phenotype,gene
FBLN5,(Intercept),-5.79262610294348e-18,0.0047372606470827,0.989289782557193,(Intercept),gene
FBLN5,LOXL1,0.0682320544531938,0.0047372606470827,0.989289782557193,gene,gene
FBLN5,age,0.0105204313302888,0.0047372606470827,0.989289782557193,phenotype,gene
MRE11A,(Intercept),3.95759749099388e-18,0.00940619500072415,0.970765632917152,(Intercept),gene
MRE11A,ATM,0.0284805379378462,0.00940619500072415,0.970765632917152,gene,gene
MRE11A,BRCA1,0,0.00940619500072415,0.970765632917152,gene,gene
MRE11A,MDC1,0.0556734296440697,0.00940619500072415,0.970765632917152,gene,gene
MRE11A,NBN,0,0.00940619500072415,0.970765632917152,gene,gene
MRE11A,RAD50,0.070890445477605,0.00940619500072415,0.970765632917152,gene,gene
MRE11A,TERF2IP,0,0.00940619500072415,0.970765632917152,gene,gene
MRE11A,XRCC6,0,0.00940619500072415,0.970765632917152,gene,gene
MRE11A,age,0,0.00940619500072415,0.970765632917152,phenotype,gene
