target,predictor,value,r_squared,mse,predictor_layer,target_layer
HDAC4,YWHAB,-0.0577809375858687,0.0611990911692872,0.892304160399824,gene,gene
HDAC4,YWHAE,0,0.0611990911692872,0.892304160399824,gene,gene
HDAC4,YWHAG,0.00365522347348092,0.0611990911692872,0.892304160399824,gene,gene
HDAC4,YWHAZ,-0.0902489465916371,0.0611990911692872,0.892304160399824,gene,gene
HDAC4,age,-0.0301451635059005,0.0611990911692872,0.892304160399824,phenotype,gene
HDAC6,(Intercept),2.4083235829125e-17,0.00551632334766793,0.987161993112344,(Intercept),gene
HDAC6,RUNX2,-0.0688824518897208,0.00551632334766793,0.987161993112344,gene,gene
HDAC6,age,0.0198542890306008,0.00551632334766793,0.987161993112344,phenotype,gene
CSTB,(Intercept),1.27215078510087e-17,0.0540781752285642,0.916560572914204,(Intercept),gene
CSTB,CTSB,0.232547146249022,0.0540781752285642,0.916560572914204,gene,gene
CSTB,age,0,0.0540781752285642,0.916560572914204,phenotype,gene
CEBPB,(Intercept),-1.09662713054859e-17,0.277424315470552,0.62306972324226,(Intercept),gene
CEBPB,CREB1,-0.0581705401904129,0.277424315470552,0.62306972324226,gene,gene
CEBPB,DDIT3,0.110157143451587,0.277424315470552,0.62306972324226,gene,gene
CEBPB,EGR1,0.0768600018470621,0.277424315470552,0.62306972324226,gene,gene
CEBPB,EP300,-0.0167772687249858,0.277424315470552,0.62306972324226,gene,gene
CEBPB,HMGA1,0.315768724324243,0.277424315470552,0.62306972324226,gene,gene
CEBPB,MED23,-0.0647446053604546,0.277424315470552,0.62306972324226,gene,gene
CEBPB,RELA,0.0339763638074887,0.277424315470552,0.62306972324226,gene,gene
CEBPB,SMARCA2,-0.0344434487523762,0.277424315470552,0.62306972324226,gene,gene
CEBPB,SMARCC1,-0.00724723757272915,0.277424315470552,0.62306972324226,gene,gene
CEBPB,SP1,-0.174189607868982,0.277424315470552,0.62306972324226,gene,gene
CEBPB,age,0,0.277424315470552,0.62306972324226,phenotype,gene
XRCC2,(Intercept),6.39107325416114e-19,0.370461155652552,0.52521119595757,(Intercept),gene
XRCC2,BLM,0.608655202600415,0.370461155652552,0.52521119595757,gene,gene
XRCC2,age,0,0.370461155652552,0.52521119595757,phenotype,gene
CEBPZ,(Intercept),-1.96895808050154e-17,0.0124554880612998,0.981870455663926,(Intercept),gene
CEBPZ,NFYB,0.0992694503756312,0.0124554880612998,0.981870455663926,gene,gene
CEBPZ,age,-0.046452589326355,0.0124554880612998,0.981870455663926,phenotype,gene
POLE3,(Intercept),4.62741551468408e-17,0.038512824992314,0.930929680606205,(Intercept),gene
POLE3,BAZ1A,0.0326417712832122,0.038512824992314,0.930929680606205,gene,gene
POLE3,CHRAC1,0.111356118827718,0.038512824992314,0.930929680606205,gene,gene
POLE3,DR1,0.129322658903856,0.038512824992314,0.930929680606205,gene,gene
POLE3,DRAP1,0.0235742326410298,0.038512824992314,0.930929680606205,gene,gene
POLE3,SMARCA5,0,0.038512824992314,0.930929680606205,gene,gene
POLE3,age,-0.0527867167639404,0.038512824992314,0.930929680606205,phenotype,gene
POLE2,(Intercept),1.91164229405656e-17,0.000217409018433446,0.9964969591011,(Intercept),gene
POLE2,SAP18,0,0.000217409018433446,0.9964969591011,gene,gene
POLE2,age,-0.0147447963171231,0.000217409018433446,0.9964969591011,phenotype,gene
RGS16,(Intercept),-8.80792681574973e-18,0.000104575887943085,0.996797954943461,(Intercept),gene
RGS16,GNAQ,0.0102262352771235,0.000104575887943085,0.996797954943461,gene,gene
RGS16,age,0,0.000104575887943085,0.996797954943461,phenotype,gene
UTP6,(Intercept),-1.37517354464404e-17,0.132349403479442,0.788555380870659,(Intercept),gene
UTP6,EMG1,0.0738519677497448,0.132349403479442,0.788555380870659,gene,gene
UTP6,IMP3,-0.0111677066503641,0.132349403479442,0.788555380870659,gene,gene
UTP6,KRR1,0,0.132349403479442,0.788555380870659,gene,gene
UTP6,NOP58,0.198268356534277,0.132349403479442,0.788555380870659,gene,gene
UTP6,PWP2,0.0986469730132367,0.132349403479442,0.788555380870659,gene,gene
UTP6,RRP9,0.0552661410467048,0.132349403479442,0.788555380870659,gene,gene
UTP6,UTP15,0.067674305784574,0.132349403479442,0.788555380870659,gene,gene
UTP6,UTP18,0.10082375382067,0.132349403479442,0.788555380870659,gene,gene
UTP6,UTP20,0.0972554005909086,0.132349403479442,0.788555380870659,gene,gene
UTP6,age,0,0.132349403479442,0.788555380870659,phenotype,gene
PLAU,(Intercept),6.8930418141981e-19,0.095230631642503,0.872135268882479,(Intercept),gene
PLAU,SERPINE2,0.308594607280333,0.095230631642503,0.872135268882479,gene,gene
PLAU,age,0,0.095230631642503,0.872135268882479,phenotype,gene
RNF111,(Intercept),1.00887496451985e-17,0.111522178215894,0.848159827681801,(Intercept),gene
RNF111,SMAD3,0.332986255538011,0.111522178215894,0.848159827681801,gene,gene
RNF111,SMAD7,0.00472057028504712,0.111522178215894,0.848159827681801,gene,gene
RNF111,age,0,0.111522178215894,0.848159827681801,phenotype,gene
DHX9,(Intercept),1.11909371404988e-17,0.12561018592771,0.82403502492277,(Intercept),gene
DHX9,BRCA1,0.302309552367656,0.12561018592771,0.82403502492277,gene,gene
DHX9,MBD2,-0.0800232393431729,0.12561018592771,0.82403502492277,gene,gene
DHX9,PRMT1,-0.0096837889378671,0.12561018592771,0.82403502492277,gene,gene
DHX9,RELA,-0.0899827664061383,0.12561018592771,0.82403502492277,gene,gene
DHX9,age,-0.0385008147634505,0.12561018592771,0.82403502492277,phenotype,gene
DENND4A,(Intercept),-1.66509701063003e-17,0.00958711485205227,0.985519315843565,(Intercept),gene
DENND4A,YWHAB,0.0966593260457489,0.00958711485205227,0.985519315843565,gene,gene
DENND4A,age,0.00980065082299576,0.00958711485205227,0.985519315843565,phenotype,gene
TIPRL,(Intercept),5.8819762894048e-18,0.00035120753190383,0.996037802199515,(Intercept),gene
TIPRL,PPP4C,0,0.00035120753190383,0.996037802199515,gene,gene
TIPRL,age,-0.0187405317935172,0.00035120753190383,0.996037802199515,phenotype,gene
SMAD6,(Intercept),-1.69901347180766e-17,0.0388605477609571,0.946976054907871,(Intercept),gene
SMAD6,CTBP1,0.0490886562639173,0.0388605477609571,0.946976054907871,gene,gene
SMAD6,PIAS4,0.18312094337674,0.0388605477609571,0.946976054907871,gene,gene
SMAD6,age,-0.0162800979064137,0.0388605477609571,0.946976054907871,phenotype,gene
SMAD1,(Intercept),9.15179741599338e-18,0.0375051436507356,0.92864189827984,(Intercept),gene
SMAD1,CREBBP,0.0122463340381089,0.0375051436507356,0.92864189827984,gene,gene
SMAD1,EP300,0.117523507047905,0.0375051436507356,0.92864189827984,gene,gene
SMAD1,HIPK2,0,0.0375051436507356,0.92864189827984,gene,gene
SMAD1,SKI,0,0.0375051436507356,0.92864189827984,gene,gene
SMAD1,SMAD4,0.117598464589573,0.0375051436507356,0.92864189827984,gene,gene
SMAD1,age,0,0.0375051436507356,0.92864189827984,phenotype,gene
SMAD2,(Intercept),5.54436078006631e-18,0.359963081510317,0.495912861177753,(Intercept),gene
SMAD2,ANAPC10,0.0518601917448889,0.359963081510317,0.495912861177753,gene,gene
SMAD2,EP300,0,0.359963081510317,0.495912861177753,gene,gene
SMAD2,ERBB2IP,0,0.359963081510317,0.495912861177753,gene,gene
SMAD2,HDAC1,0,0.359963081510317,0.495912861177753,gene,gene
SMAD2,PIAS3,0,0.359963081510317,0.495912861177753,gene,gene
SMAD2,PIAS4,-0.0147685414763834,0.359963081510317,0.495912861177753,gene,gene
SMAD2,SKI,0.0740985874899584,0.359963081510317,0.495912861177753,gene,gene
SMAD2,SMAD4,0.572845519376484,0.359963081510317,0.495912861177753,gene,gene
SMAD2,TGIF1,0.0650360230547331,0.359963081510317,0.495912861177753,gene,gene
SMAD2,ZFYVE9,0,0.359963081510317,0.495912861177753,gene,gene
SMAD2,age,-0.0340805588611389,0.359963081510317,0.495912861177753,phenotype,gene
SMAD3,(Intercept),-8.43557971001289e-18,0.169558737766154,0.762228729026945,(Intercept),gene
SMAD3,ANAPC10,0,0.169558737766154,0.762228729026945,gene,gene
SMAD3,ATF2,-0.0682429816654278,0.169558737766154,0.762228729026945,gene,gene
SMAD3,ATF3,-0.0622404668991175,0.169558737766154,0.762228729026945,gene,gene
SMAD3,EID2,-0.0378906326593711,0.169558737766154,0.762228729026945,gene,gene
SMAD3,ERBB2IP,0.183365549257443,0.169558737766154,0.762228729026945,gene,gene
SMAD3,FOXO3,0,0.169558737766154,0.762228729026945,gene,gene
SMAD3,NEDD9,0.0256562658279924,0.169558737766154,0.762228729026945,gene,gene
SMAD3,NOTCH1,-0.0525064109628234,0.169558737766154,0.762228729026945,gene,gene
SMAD3,NR3C1,0.063780901861322,0.169558737766154,0.762228729026945,gene,gene
SMAD3,PIAS3,-0.0609040447566719,0.169558737766154,0.762228729026945,gene,gene
SMAD3,PIAS4,0.0711795603073093,0.169558737766154,0.762228729026945,gene,gene
SMAD3,RNF111,0.224828637504752,0.169558737766154,0.762228729026945,gene,gene
SMAD3,SKI,0,0.169558737766154,0.762228729026945,gene,gene
SMAD3,SMAD4,0.0684114896809549,0.169558737766154,0.762228729026945,gene,gene
SMAD3,TGIF1,0.0693006232914205,0.169558737766154,0.762228729026945,gene,gene
SMAD3,ZFYVE9,0,0.169558737766154,0.762228729026945,gene,gene
SMAD3,age,0,0.169558737766154,0.762228729026945,phenotype,gene
TCEA1,(Intercept),-3.00136385812128e-17,0.0178153541969667,0.967800349768303,(Intercept),gene
TCEA1,POLR2A,-0.109571870049445,0.0178153541969667,0.967800349768303,gene,gene
TCEA1,age,0.0832023206478683,0.0178153541969667,0.967800349768303,phenotype,gene
PNN,(Intercept),-6.07405964686339e-18,0.206588146311595,0.731578016191453,(Intercept),gene
PNN,CTBP1,0.0619088662230295,0.206588146311595,0.731578016191453,gene,gene
PNN,PPIG,0.387718652421908,0.206588146311595,0.731578016191453,gene,gene
PNN,RNPS1,0,0.206588146311595,0.731578016191453,gene,gene
PNN,SRRM2,0.158026314322748,0.206588146311595,0.731578016191453,gene,gene
PNN,ZCCHC17,0,0.206588146311595,0.731578016191453,gene,gene
PNN,age,-0.08368439159845,0.206588146311595,0.731578016191453,phenotype,gene
APP,(Intercept),-6.60817636941311e-18,0.110252068714552,0.856939736804599,(Intercept),gene
APP,APBB2,-0.142945046095724,0.110252068714552,0.856939736804599,gene,gene
APP,APPBP2,-0.137400712974508,0.110252068714552,0.856939736804599,gene,gene
APP,CLSTN1,0.234595864567057,0.110252068714552,0.856939736804599,gene,gene
APP,age,-0.0423111862467935,0.110252068714552,0.856939736804599,phenotype,gene
CLIC1,(Intercept),4.56391919322676e-17,0.000596590874661695,0.995006469520749,(Intercept),gene
CLIC1,TRAPPC2,-0.0244252098181714,0.000596590874661695,0.995006469520749,gene,gene
CLIC1,age,0,0.000596590874661695,0.995006469520749,phenotype,gene
RCL1,(Intercept),-6.2705428193017e-18,0.0628906000970438,0.896773013832825,(Intercept),gene
RCL1,BMS1,0.049013368524859,0.0628906000970438,0.896773013832825,gene,gene
RCL1,NOP14,0.0771959746837354,0.0628906000970438,0.896773013832825,gene,gene
RCL1,RRP9,0.191094186905939,0.0628906000970438,0.896773013832825,gene,gene
RCL1,UTP20,0,0.0628906000970438,0.896773013832825,gene,gene
RCL1,age,-0.0978508349369393,0.0628906000970438,0.896773013832825,phenotype,gene
BRD7,(Intercept),2.97691134034983e-17,0.00351080725023218,0.991548126319518,(Intercept),gene
BRD7,HNRNPUL1,0.0592520653668054,0.00351080725023218,0.991548126319518,gene,gene
BRD7,age,0,0.00351080725023218,0.991548126319518,phenotype,gene
SEH1L,(Intercept),-1.03145492781936e-17,0.0642349296821755,0.901608533671638,(Intercept),gene
SEH1L,NUP107,0.184985841927084,0.0642349296821755,0.901608533671638,gene,gene
SEH1L,NUP133,0.00039431317103271,0.0642349296821755,0.901608533671638,gene,gene
SEH1L,NUP85,0.120068335084822,0.0642349296821755,0.901608533671638,gene,gene
SEH1L,age,0,0.0642349296821755,0.901608533671638,phenotype,gene
AKIRIN2,(Intercept),-2.08432812844626e-17,0.0170255774840863,0.96750865746559,(Intercept),gene
AKIRIN2,SPG21,0.130482096412061,0.0170255774840863,0.96750865746559,gene,gene
AKIRIN2,age,0,0.0170255774840863,0.96750865746559,phenotype,gene
ARHGAP27,(Intercept),-2.71124984281554e-17,0.0965518483165187,0.880741398547073,(Intercept),gene
ARHGAP27,SH3KBP1,0.312464097892661,0.0965518483165187,0.880741398547073,gene,gene
ARHGAP27,age,0.0119953299877442,0.0965518483165187,0.880741398547073,phenotype,gene
PKD2,(Intercept),-2.01367884783654e-17,0.0556407966819531,0.914723082849195,(Intercept),gene
PKD2,PKD1,0.15305350188584,0.0556407966819531,0.914723082849195,gene,gene
PKD2,age,-0.179594707283617,0.0556407966819531,0.914723082849195,phenotype,gene
NUP160,(Intercept),4.81289806861545e-18,0.075971966877079,0.88501455049701,(Intercept),gene
NUP160,NUP107,0.220083269636181,0.075971966877079,0.88501455049701,gene,gene
NUP160,NUP43,0.0962319769901335,0.075971966877079,0.88501455049701,gene,gene
NUP160,SEC13,-0.00520290698837699,0.075971966877079,0.88501455049701,gene,gene
NUP160,age,-0.0806522022821635,0.075971966877079,0.88501455049701,phenotype,gene
GNA13,(Intercept),8.59085520689089e-18,0.0333437369840615,0.956141603696618,(Intercept),gene
GNA13,ARHGEF1,-0.1578443814093,0.0333437369840615,0.956141603696618,gene,gene
GNA13,age,-0.114758412794205,0.0333437369840615,0.956141603696618,phenotype,gene
CUX1,(Intercept),1.63957903497449e-17,0.00752560853537383,0.982215137639406,(Intercept),gene
CUX1,CREBBP,0.0240926294227642,0.00752560853537383,0.982215137639406,gene,gene
CUX1,RB1,0.0788765954956741,0.00752560853537383,0.982215137639406,gene,gene
CUX1,age,0,0.00752560853537383,0.982215137639406,phenotype,gene
RAP1B,(Intercept),8.10852344699006e-18,0.0116971798609513,0.981604923393518,(Intercept),gene
RAP1B,RGL2,-0.108153501380914,0.0116971798609513,0.981604923393518,gene,gene
RAP1B,age,0,0.0116971798609513,0.981604923393518,phenotype,gene
ZNF707,(Intercept),0,0.00601507725956531,0.989025906720616,(Intercept),gene
ZNF707,MDFI,0.040935385288438,0.00601507725956531,0.989025906720616,gene,gene
ZNF707,age,0.0694485492378951,0.00601507725956531,0.989025906720616,phenotype,gene
TRIM41,(Intercept),2.94375934222243e-17,0.10855229118425,0.856262728100105,(Intercept),gene
TRIM41,ZNF263,0.329145477817985,0.10855229118425,0.856262728100105,gene,gene
TRIM41,age,0.00176131197265382,0.10855229118425,0.856262728100105,phenotype,gene
GPR124,(Intercept),-2.20055493034054e-17,0.0351846333215158,0.952097092256961,(Intercept),gene
GPR124,DLG1,-0.120591466259726,0.0351846333215158,0.952097092256961,gene,gene
GPR124,age,-0.149320765092088,0.0351846333215158,0.952097092256961,phenotype,gene
TFG,(Intercept),1.78461290585533e-17,0.0290640762289626,0.952121367852054,(Intercept),gene
TFG,PLSCR1,0.170481894138241,0.0290640762289626,0.952121367852054,gene,gene
TFG,age,0,0.0290640762289626,0.952121367852054,phenotype,gene
RND3,(Intercept),4.55084860489706e-18,0.0189593327109491,0.968217456690436,(Intercept),gene
RND3,ARHGAP5,0.0400917708953079,0.0189593327109491,0.968217456690436,gene,gene
RND3,PLXNB1,-0.00546598927624215,0.0189593327109491,0.968217456690436,gene,gene
RND3,age,-0.131142526061971,0.0189593327109491,0.968217456690436,phenotype,gene
CTNNBIP1,(Intercept),2.84257166575813e-17,0.000700026140635785,0.994893680044847,(Intercept),gene
CTNNBIP1,CTNNB1,-0.0264580071176154,0.000700026140635785,0.994893680044847,gene,gene
CTNNBIP1,JUP,0,0.000700026140635785,0.994893680044847,gene,gene
CTNNBIP1,age,0,0.000700026140635785,0.994893680044847,phenotype,gene
CITED2,(Intercept),-1.01598990984566e-17,0.0623563097455279,0.904706092232791,(Intercept),gene
CITED2,EP300,0.0763999059586802,0.0623563097455279,0.904706092232791,gene,gene
CITED2,TFAP2A,0,0.0623563097455279,0.904706092232791,gene,gene
CITED2,TFAP2C,-0.163169435295703,0.0623563097455279,0.904706092232791,gene,gene
CITED2,age,0.143333617963473,0.0623563097455279,0.904706092232791,phenotype,gene
INSR,(Intercept),2.79487665421832e-17,0.0406070130522288,0.948839423142653,(Intercept),gene
INSR,IRS1,0.1993621757689,0.0406070130522288,0.948839423142653,gene,gene
INSR,age,0.0449058204831602,0.0406070130522288,0.948839423142653,phenotype,gene
TFAP2A,(Intercept),-3.70945139518446e-17,0.00265096063825834,0.987579180706884,(Intercept),gene
TFAP2A,APC,0,0.00265096063825834,0.987579180706884,gene,gene
TFAP2A,CITED2,0,0.00265096063825834,0.987579180706884,gene,gene
TFAP2A,DEK,-0.0514064020325947,0.00265096063825834,0.987579180706884,gene,gene
TFAP2A,EP300,0.00069508854459145,0.00265096063825834,0.987579180706884,gene,gene
TFAP2A,TP53,0.00465892387418719,0.00265096063825834,0.987579180706884,gene,gene
TFAP2A,age,-0.00280469165795162,0.00265096063825834,0.987579180706884,phenotype,gene
TFAP2C,(Intercept),-2.22657353934088e-17,0.0509564741617786,0.932176447793987,(Intercept),gene
TFAP2C,CITED2,-0.190278266792292,0.0509564741617786,0.932176447793987,gene,gene
TFAP2C,age,-0.0881929207179729,0.0509564741617786,0.932176447793987,phenotype,gene
RPA3,(Intercept),-9.95417383383253e-18,0.0214121281035574,0.97055235600857,(Intercept),gene
RPA3,RPA2,0.0641059707411022,0.0214121281035574,0.97055235600857,gene,gene
RPA3,age,0.135122972809808,0.0214121281035574,0.97055235600857,phenotype,gene
PHC1,(Intercept),-4.06302176768616e-21,3.02624806697027e-05,0.997028634812253,(Intercept),gene
PHC1,BMI1,0,3.02624806697027e-05,0.997028634812253,gene,gene
PHC1,CBX2,0,3.02624806697027e-05,0.997028634812253,gene,gene
PHC1,CBX4,-0.000396932159445584,3.02624806697027e-05,0.997028634812253,gene,gene
PHC1,PHC2,0.00537407754747307,3.02624806697027e-05,0.997028634812253,gene,gene
PHC1,RING1,0,3.02624806697027e-05,0.997028634812253,gene,gene
PHC1,age,0,3.02624806697027e-05,0.997028634812253,phenotype,gene
ADRBK1,(Intercept),-1.47565498406642e-17,0.0497936435147429,0.933620196060538,(Intercept),gene
ADRBK1,GNA15,0.202649149513416,0.0497936435147429,0.933620196060538,gene,gene
ADRBK1,GNAQ,-0.0350964469171033,0.0497936435147429,0.933620196060538,gene,gene
ADRBK1,age,-0.0631057160907286,0.0497936435147429,0.933620196060538,phenotype,gene
NMD3,(Intercept),1.54177151044974e-17,0.136446332563345,0.80509643988225,(Intercept),gene
NMD3,LSG1,0.11219052562066,0.136446332563345,0.80509643988225,gene,gene
NMD3,RPL10,0,0.136446332563345,0.80509643988225,gene,gene
NMD3,RPL3,-0.0704176042001787,0.136446332563345,0.80509643988225,gene,gene
NMD3,XPO1,0.278662959551024,0.136446332563345,0.80509643988225,gene,gene
NMD3,age,-0.0164427118566813,0.136446332563345,0.80509643988225,phenotype,gene
FOXP4,(Intercept),-1.22278228295136e-17,0.127588775425839,0.842070120207205,(Intercept),gene
FOXP4,FOXP1,-0.336909606175793,0.127588775425839,0.842070120207205,gene,gene
FOXP4,age,-0.0863883465785962,0.127588775425839,0.842070120207205,phenotype,gene
UBE2D1,(Intercept),-1.22279484355356e-18,0.0167027020827726,0.967300356320962,(Intercept),gene
UBE2D1,BARD1,0.0126864720674429,0.0167027020827726,0.967300356320962,gene,gene
UBE2D1,BRCA1,-0.0258073826460966,0.0167027020827726,0.967300356320962,gene,gene
UBE2D1,DTX3L,0.0277258785732613,0.0167027020827726,0.967300356320962,gene,gene
UBE2D1,RNF126,-0.079497163060304,0.0167027020827726,0.967300356320962,gene,gene
UBE2D1,TRIM39,-0.0606842362507718,0.0167027020827726,0.967300356320962,gene,gene
UBE2D1,age,-0.06958776592237,0.0167027020827726,0.967300356320962,phenotype,gene
EDNRA,(Intercept),-5.39792753232847e-19,0.0376442595827286,0.944319506125959,(Intercept),gene
EDNRA,HDAC7,0.140061959355421,0.0376442595827286,0.944319506125959,gene,gene
EDNRA,KAT5,-0.0482913151579641,0.0376442595827286,0.944319506125959,gene,gene
EDNRA,age,-0.128286047100159,0.0376442595827286,0.944319506125959,phenotype,gene
SAP130,(Intercept),2.43855469280789e-18,0.0476610691337179,0.915904979879571,(Intercept),gene
SAP130,ARID4B,0.0669069030738562,0.0476610691337179,0.915904979879571,gene,gene
SAP130,HDAC1,0,0.0476610691337179,0.915904979879571,gene,gene
SAP130,HDAC2,0.211389220837211,0.0476610691337179,0.915904979879571,gene,gene
SAP130,SIN3A,0,0.0476610691337179,0.915904979879571,gene,gene
SAP130,age,-0.00542616975430301,0.0476610691337179,0.915904979879571,phenotype,gene
CCDC53,(Intercept),2.89021484628254e-17,0.0409330663917107,0.920749922675296,(Intercept),gene
CCDC53,HSBP1,0.142952592859136,0.0409330663917107,0.920749922675296,gene,gene
CCDC53,MCRS1,0.0677509033032646,0.0409330663917107,0.920749922675296,gene,gene
CCDC53,NDC80,0,0.0409330663917107,0.920749922675296,gene,gene
