target,predictor,value,r_squared,mse,predictor_layer,target_layer
CSTB,(Intercept),-8.00363711439834e-18,0.0540426497734501,0.916622188992482,(Intercept),gene
CSTB,CTSB,0.232470750361094,0.0540426497734501,0.916622188992482,gene,gene
CSTB,age,0,0.0540426497734501,0.916622188992482,phenotype,gene
CEBPB,(Intercept),6.67476006410321e-19,0.277693089409599,0.622754363873461,(Intercept),gene
CEBPB,CREB1,-0.0588448324418422,0.277693089409599,0.622754363873461,gene,gene
CEBPB,DDIT3,0.110237946639091,0.277693089409599,0.622754363873461,gene,gene
CEBPB,EGR1,0.076962642170375,0.277693089409599,0.622754363873461,gene,gene
CEBPB,EP300,-0.0168031621136774,0.277693089409599,0.622754363873461,gene,gene
CEBPB,HMGA1,0.315869767016908,0.277693089409599,0.622754363873461,gene,gene
CEBPB,MED23,-0.0647031613980255,0.277693089409599,0.622754363873461,gene,gene
CEBPB,RELA,0.0339237415654492,0.277693089409599,0.622754363873461,gene,gene
CEBPB,SMARCA2,-0.0343921629962171,0.277693089409599,0.622754363873461,gene,gene
CEBPB,SMARCC1,-0.00766540932511499,0.277693089409599,0.622754363873461,gene,gene
CEBPB,SP1,-0.17390915635222,0.277693089409599,0.622754363873461,gene,gene
CEBPB,age,0,0.277693089409599,0.622754363873461,phenotype,gene
XRCC2,(Intercept),-1.84110748510206e-17,0.370388098824426,0.52528883271168,(Intercept),gene
XRCC2,BLM,0.608595184687183,0.370388098824426,0.52528883271168,gene,gene
XRCC2,age,0,0.370388098824426,0.52528883271168,phenotype,gene
CEBPZ,(Intercept),3.27319497067392e-19,0.0122171269768791,0.981756918827654,(Intercept),gene
CEBPZ,NFYB,0.0987449160711892,0.0122171269768791,0.981756918827654,gene,gene
CEBPZ,age,-0.0451833563191612,0.0122171269768791,0.981756918827654,phenotype,gene
POLE3,(Intercept),8.54844709440826e-18,0.0386802072230694,0.930649318135923,(Intercept),gene
POLE3,BAZ1A,0.0332090228156982,0.0386802072230694,0.930649318135923,gene,gene
POLE3,CHRAC1,0.111334089958231,0.0386802072230694,0.930649318135923,gene,gene
POLE3,DR1,0.129975356779188,0.0386802072230694,0.930649318135923,gene,gene
POLE3,DRAP1,0.0241365333327514,0.0386802072230694,0.930649318135923,gene,gene
POLE3,SMARCA5,0,0.0386802072230694,0.930649318135923,gene,gene
POLE3,age,-0.0521296272882007,0.0386802072230694,0.930649318135923,phenotype,gene
POLE2,(Intercept),1.17639525788096e-17,0.000217107586703215,0.996496955317578,(Intercept),gene
POLE2,SAP18,0,0.000217107586703215,0.996496955317578,gene,gene
POLE2,age,-0.0147345711407973,0.000217107586703215,0.996496955317578,phenotype,gene
RGS16,(Intercept),-1.47501056412643e-17,0.000104817399706803,0.996795133436785,(Intercept),gene
RGS16,GNAQ,0.0102380369068881,0.000104817399706803,0.996795133436785,gene,gene
RGS16,age,0,0.000104817399706803,0.996795133436785,phenotype,gene
UTP6,(Intercept),1.30372855995591e-17,0.132148117283276,0.788864822714579,(Intercept),gene
UTP6,EMG1,0.0738145614695662,0.132148117283276,0.788864822714579,gene,gene
UTP6,IMP3,-0.0104884804839257,0.132148117283276,0.788864822714579,gene,gene
UTP6,KRR1,0,0.132148117283276,0.788864822714579,gene,gene
UTP6,NOP58,0.198028727226136,0.132148117283276,0.788864822714579,gene,gene
UTP6,PWP2,0.0988120547630766,0.132148117283276,0.788864822714579,gene,gene
UTP6,RRP9,0.0545273538190549,0.132148117283276,0.788864822714579,gene,gene
UTP6,UTP15,0.0675333880732556,0.132148117283276,0.788864822714579,gene,gene
UTP6,UTP18,0.100818742012386,0.132148117283276,0.788864822714579,gene,gene
UTP6,UTP20,0.0977401202547895,0.132148117283276,0.788864822714579,gene,gene
UTP6,age,0,0.132148117283276,0.788864822714579,phenotype,gene
PLAU,(Intercept),-3.50954041645096e-17,0.0950643637591681,0.872349604517895,(Intercept),gene
PLAU,SERPINE2,0.308325094274157,0.0950643637591681,0.872349604517895,gene,gene
PLAU,age,0,0.0950643637591681,0.872349604517895,phenotype,gene
RNF111,(Intercept),-1.0322863248378e-17,0.111400544262169,0.848340904480068,(Intercept),gene
RNF111,SMAD3,0.332918479431795,0.111400544262169,0.848340904480068,gene,gene
RNF111,SMAD7,0.00416245861933137,0.111400544262169,0.848340904480068,gene,gene
RNF111,age,0,0.111400544262169,0.848340904480068,phenotype,gene
DHX9,(Intercept),-9.33775775012975e-18,0.125139636303399,0.824713939315252,(Intercept),gene
DHX9,BRCA1,0.301649376969152,0.125139636303399,0.824713939315252,gene,gene
DHX9,MBD2,-0.0801156618951208,0.125139636303399,0.824713939315252,gene,gene
DHX9,PRMT1,-0.0094849256956336,0.125139636303399,0.824713939315252,gene,gene
DHX9,RELA,-0.0899466521268164,0.125139636303399,0.824713939315252,gene,gene
DHX9,age,-0.0391298497577863,0.125139636303399,0.824713939315252,phenotype,gene
DENND4A,(Intercept),1.39913564794889e-17,0.00992037393016016,0.985371681459879,(Intercept),gene
DENND4A,YWHAB,0.0980441222747642,0.00992037393016016,0.985371681459879,gene,gene
DENND4A,age,0.0114839303221991,0.00992037393016016,0.985371681459879,phenotype,gene
TIPRL,(Intercept),-1.4704940723512e-17,0.000350463863581966,0.996031959308174,(Intercept),gene
TIPRL,PPP4C,0,0.000350463863581966,0.996031959308174,gene,gene
TIPRL,age,-0.0187206801046855,0.000350463863581966,0.996031959308174,phenotype,gene
SMAD6,(Intercept),-2.49938822057695e-18,0.0388768035410484,0.946953543478658,(Intercept),gene
SMAD6,CTBP1,0.0493934977252908,0.0388768035410484,0.946953543478658,gene,gene
SMAD6,PIAS4,0.183013453031521,0.0388768035410484,0.946953543478658,gene,gene
SMAD6,age,-0.0162391190569751,0.0388768035410484,0.946953543478658,phenotype,gene
SMAD1,(Intercept),-6.87713017951676e-18,0.0374076284575091,0.928672958924212,(Intercept),gene
SMAD1,CREBBP,0.0113697361451665,0.0374076284575091,0.928672958924212,gene,gene
SMAD1,EP300,0.11717474162188,0.0374076284575091,0.928672958924212,gene,gene
SMAD1,HIPK2,0,0.0374076284575091,0.928672958924212,gene,gene
SMAD1,SKI,0,0.0374076284575091,0.928672958924212,gene,gene
SMAD1,SMAD4,0.118156126045387,0.0374076284575091,0.928672958924212,gene,gene
SMAD1,age,0,0.0374076284575091,0.928672958924212,phenotype,gene
SMAD2,(Intercept),-2.01321577237002e-17,0.372502628825919,0.492913182898992,(Intercept),gene
SMAD2,ANAPC10,0.0567317420490913,0.372502628825919,0.492913182898992,gene,gene
SMAD2,EP300,0,0.372502628825919,0.492913182898992,gene,gene
SMAD2,ERBB2IP,0,0.372502628825919,0.492913182898992,gene,gene
SMAD2,HDAC1,0,0.372502628825919,0.492913182898992,gene,gene
SMAD2,PIAS3,0,0.372502628825919,0.492913182898992,gene,gene
SMAD2,PIAS4,-0.0174246229746403,0.372502628825919,0.492913182898992,gene,gene
SMAD2,SKI,0.0769623544128645,0.372502628825919,0.492913182898992,gene,gene
SMAD2,SMAD4,0.581051303849171,0.372502628825919,0.492913182898992,gene,gene
SMAD2,TGIF1,0.0685124986750989,0.372502628825919,0.492913182898992,gene,gene
SMAD2,ZFYVE9,0,0.372502628825919,0.492913182898992,gene,gene
SMAD2,age,-0.0367199077543576,0.372502628825919,0.492913182898992,phenotype,gene
SMAD3,(Intercept),1.82652609384461e-17,0.169316269818567,0.762606847647927,(Intercept),gene
SMAD3,ANAPC10,0,0.169316269818567,0.762606847647927,gene,gene
SMAD3,ATF2,-0.0674320668281549,0.169316269818567,0.762606847647927,gene,gene
SMAD3,ATF3,-0.0620017109933788,0.169316269818567,0.762606847647927,gene,gene
SMAD3,EID2,-0.0384095258818481,0.169316269818567,0.762606847647927,gene,gene
SMAD3,ERBB2IP,0.183424951796347,0.169316269818567,0.762606847647927,gene,gene
SMAD3,FOXO3,0,0.169316269818567,0.762606847647927,gene,gene
SMAD3,NEDD9,0.0259821156205608,0.169316269818567,0.762606847647927,gene,gene
SMAD3,NOTCH1,-0.0525449398876812,0.169316269818567,0.762606847647927,gene,gene
SMAD3,NR3C1,0.0634736484423287,0.169316269818567,0.762606847647927,gene,gene
SMAD3,PIAS3,-0.0607516520061303,0.169316269818567,0.762606847647927,gene,gene
SMAD3,PIAS4,0.0716789677645182,0.169316269818567,0.762606847647927,gene,gene
SMAD3,RNF111,0.224182839143297,0.169316269818567,0.762606847647927,gene,gene
SMAD3,SKI,0,0.169316269818567,0.762606847647927,gene,gene
SMAD3,SMAD4,0.0678742518003226,0.169316269818567,0.762606847647927,gene,gene
SMAD3,TGIF1,0.0687974227308411,0.169316269818567,0.762606847647927,gene,gene
SMAD3,ZFYVE9,0,0.169316269818567,0.762606847647927,gene,gene
SMAD3,age,0,0.169316269818567,0.762606847647927,phenotype,gene
TCEA1,(Intercept),5.23745634195233e-18,0.0178526945523617,0.967773610337287,(Intercept),gene
TCEA1,POLR2A,-0.109575407268037,0.0178526945523617,0.967773610337287,gene,gene
TCEA1,age,0.0834218986260314,0.0178526945523617,0.967773610337287,phenotype,gene
PNN,(Intercept),3.42517150556017e-17,0.206598047922493,0.731630959597649,(Intercept),gene
PNN,CTBP1,0.0626580174309477,0.206598047922493,0.731630959597649,gene,gene
PNN,PPIG,0.387734790160787,0.206598047922493,0.731630959597649,gene,gene
PNN,RNPS1,0.000273687423646668,0.206598047922493,0.731630959597649,gene,gene
PNN,SRRM2,0.158576234638958,0.206598047922493,0.731630959597649,gene,gene
PNN,ZCCHC17,0,0.206598047922493,0.731630959597649,gene,gene
PNN,age,-0.0826654703442985,0.206598047922493,0.731630959597649,phenotype,gene
APP,(Intercept),7.58296696675545e-18,0.107132443965521,0.8576106502601,(Intercept),gene
APP,APBB2,-0.140991669524594,0.107132443965521,0.8576106502601,gene,gene
APP,APPBP2,-0.135899350852155,0.107132443965521,0.8576106502601,gene,gene
APP,CLSTN1,0.2313849004702,0.107132443965521,0.8576106502601,gene,gene
APP,age,-0.0392508549335019,0.107132443965521,0.8576106502601,phenotype,gene
CLIC1,(Intercept),3.08401959681292e-18,0.000591311814777298,0.995045942664829,(Intercept),gene
CLIC1,TRAPPC2,-0.0243169038896258,0.000591311814777298,0.995045942664829,gene,gene
CLIC1,age,0,0.000591311814777298,0.995045942664829,phenotype,gene
RCL1,(Intercept),2.34420270470698e-17,0.0629841133985453,0.896639861374462,(Intercept),gene
RCL1,BMS1,0.048715826616719,0.0629841133985453,0.896639861374462,gene,gene
RCL1,NOP14,0.077429234908221,0.0629841133985453,0.896639861374462,gene,gene
RCL1,RRP9,0.190994830505786,0.0629841133985453,0.896639861374462,gene,gene
RCL1,UTP20,0,0.0629841133985453,0.896639861374462,gene,gene
RCL1,age,-0.098811128047984,0.0629841133985453,0.896639861374462,phenotype,gene
BRD7,(Intercept),1.41045387610188e-17,0.00350109507453284,0.991590671258144,(Intercept),gene
BRD7,HNRNPUL1,0.0591700521761883,0.00350109507453284,0.991590671258144,gene,gene
BRD7,age,0,0.00350109507453284,0.991590671258144,phenotype,gene
SEH1L,(Intercept),5.12371926653679e-18,0.0610544630306001,0.902578760097717,(Intercept),gene
SEH1L,NUP107,0.180601220855608,0.0610544630306001,0.902578760097717,gene,gene
SEH1L,NUP133,0,0.0610544630306001,0.902578760097717,gene,gene
SEH1L,NUP85,0.116765115853748,0.0610544630306001,0.902578760097717,gene,gene
SEH1L,age,0,0.0610544630306001,0.902578760097717,phenotype,gene
AKIRIN2,(Intercept),-2.22384499165575e-17,0.0169337549623341,0.967690100749671,(Intercept),gene
AKIRIN2,SPG21,0.130129762015974,0.0169337549623341,0.967690100749671,gene,gene
AKIRIN2,age,0,0.0169337549623341,0.967690100749671,phenotype,gene
ARHGAP27,(Intercept),-2.38259442386749e-18,0.096726052502603,0.880468755294777,(Intercept),gene
ARHGAP27,SH3KBP1,0.312838003193914,0.096726052502603,0.880468755294777,gene,gene
ARHGAP27,age,0.0127533356611337,0.096726052502603,0.880468755294777,phenotype,gene
PKD2,(Intercept),1.80957721492423e-17,0.0556761219585578,0.914658458083715,(Intercept),gene
PKD2,PKD1,0.152956509477348,0.0556761219585578,0.914658458083715,gene,gene
PKD2,age,-0.179728438516877,0.0556761219585578,0.914658458083715,phenotype,gene
NUP160,(Intercept),5.0821826001354e-18,0.0762197621928749,0.884628231868334,(Intercept),gene
NUP160,NUP107,0.220670728126738,0.0762197621928749,0.884628231868334,gene,gene
NUP160,NUP43,0.0963122070984141,0.0762197621928749,0.884628231868334,gene,gene
NUP160,SEC13,-0.00462305736355352,0.0762197621928749,0.884628231868334,gene,gene
NUP160,age,-0.0804772256937403,0.0762197621928749,0.884628231868334,phenotype,gene
GNA13,(Intercept),-2.30612767538594e-17,0.0336321655491633,0.955755290842835,(Intercept),gene
GNA13,ARHGEF1,-0.158663816649623,0.0336321655491633,0.955755290842835,gene,gene
GNA13,age,-0.115096023403911,0.0336321655491633,0.955755290842835,phenotype,gene
CUX1,(Intercept),1.60765178906895e-18,0.00755555298068107,0.982156397597017,(Intercept),gene
CUX1,CREBBP,0.0239903711893625,0.00755555298068107,0.982156397597017,gene,gene
CUX1,RB1,0.0791109160492401,0.00755555298068107,0.982156397597017,gene,gene
CUX1,age,0,0.00755555298068107,0.982156397597017,phenotype,gene
RAP1B,(Intercept),1.27927557867006e-17,0.011742774930566,0.981558367347563,(Intercept),gene
RAP1B,RGL2,-0.108364085058501,0.011742774930566,0.981558367347563,gene,gene
RAP1B,age,0,0.011742774930566,0.981558367347563,phenotype,gene
ZNF707,(Intercept),-2.35279051576192e-17,0.00603558969656466,0.988996926235251,(Intercept),gene
ZNF707,MDFI,0.0410502951195096,0.00603558969656466,0.988996926235251,gene,gene
ZNF707,age,0.0695462999906975,0.00603558969656466,0.988996926235251,phenotype,gene
TRIM41,(Intercept),6.67775154266398e-18,0.108641831520095,0.856141203354484,(Intercept),gene
TRIM41,ZNF263,0.329294585930824,0.108641831520095,0.856141203354484,gene,gene
TRIM41,age,0.00168951977152727,0.108641831520095,0.856141203354484,phenotype,gene
GPR124,(Intercept),3.93009043246595e-17,0.035320206407493,0.951944162859961,(Intercept),gene
GPR124,DLG1,-0.12105437480848,0.035320206407493,0.951944162859961,gene,gene
GPR124,age,-0.149499154331717,0.035320206407493,0.951944162859961,phenotype,gene
TFG,(Intercept),1.66891204607504e-17,0.028854364184247,0.952490321156558,(Intercept),gene
TFG,PLSCR1,0.169865723982936,0.028854364184247,0.952490321156558,gene,gene
TFG,age,0,0.028854364184247,0.952490321156558,phenotype,gene
RND3,(Intercept),-1.0649487213127e-17,0.0188573580650207,0.968404845545074,(Intercept),gene
RND3,ARHGAP5,0.0393418201281198,0.0188573580650207,0.968404845545074,gene,gene
RND3,PLXNB1,-0.0045528830696044,0.0188573580650207,0.968404845545074,gene,gene
RND3,age,-0.13102763499229,0.0188573580650207,0.968404845545074,phenotype,gene
CTNNBIP1,(Intercept),8.51853097789054e-18,0.000669696803632618,0.994919998346364,(Intercept),gene
CTNNBIP1,CTNNB1,-0.025878500799556,0.000669696803632618,0.994919998346364,gene,gene
CTNNBIP1,JUP,0,0.000669696803632618,0.994919998346364,gene,gene
CTNNBIP1,age,0,0.000669696803632618,0.994919998346364,phenotype,gene
CITED2,(Intercept),-1.52486047413962e-17,0.0623318066380134,0.904733958805646,(Intercept),gene
CITED2,EP300,0.0764851326833062,0.0623318066380134,0.904733958805646,gene,gene
CITED2,TFAP2A,0,0.0623318066380134,0.904733958805646,gene,gene
CITED2,TFAP2C,-0.163028479467792,0.0623318066380134,0.904733958805646,gene,gene
CITED2,age,0.14332674432067,0.0623318066380134,0.904733958805646,phenotype,gene
INSR,(Intercept),-1.94085178966412e-17,0.0407866262051336,0.948628611620989,(Intercept),gene
INSR,IRS1,0.19977288150603,0.0407866262051336,0.948628611620989,gene,gene
INSR,age,0.0451872321482239,0.0407866262051336,0.948628611620989,phenotype,gene
TFAP2A,(Intercept),-1.54710139356082e-17,0.0026287029566271,0.987504153801226,(Intercept),gene
TFAP2A,APC,0,0.0026287029566271,0.987504153801226,gene,gene
TFAP2A,CITED2,0,0.0026287029566271,0.987504153801226,gene,gene
TFAP2A,DEK,-0.0512595308234492,0.0026287029566271,0.987504153801226,gene,gene
TFAP2A,EP300,0.0011752552192902,0.0026287029566271,0.987504153801226,gene,gene
TFAP2A,TP53,0.00460198943260202,0.0026287029566271,0.987504153801226,gene,gene
TFAP2A,age,-0.00322447649825684,0.0026287029566271,0.987504153801226,phenotype,gene
TFAP2C,(Intercept),1.13480859559804e-17,0.0509011454009842,0.932246801436947,(Intercept),gene
TFAP2C,CITED2,-0.190233950992417,0.0509011454009842,0.932246801436947,gene,gene
TFAP2C,age,-0.0880543404839498,0.0509011454009842,0.932246801436947,phenotype,gene
RPA3,(Intercept),1.85218188822131e-18,0.0212845922371013,0.970699480623945,(Intercept),gene
RPA3,RPA2,0.0629782167451999,0.0212845922371013,0.970699480623945,gene,gene
RPA3,age,0.135102173491298,0.0212845922371013,0.970699480623945,phenotype,gene
PHC1,(Intercept),2.09029774147222e-20,3.27611266781864e-05,0.996971613303083,(Intercept),gene
PHC1,BMI1,0,3.27611266781864e-05,0.996971613303083,gene,gene
PHC1,CBX2,0,3.27611266781864e-05,0.996971613303083,gene,gene
PHC1,CBX4,-0.000403263749075982,3.27611266781864e-05,0.996971613303083,gene,gene
PHC1,PHC2,0.00559522835880376,3.27611266781864e-05,0.996971613303083,gene,gene
PHC1,RING1,0,3.27611266781864e-05,0.996971613303083,gene,gene
PHC1,age,0,3.27611266781864e-05,0.996971613303083,phenotype,gene
ADRBK1,(Intercept),-1.86844668190382e-17,0.0499416619072698,0.933418602353677,(Intercept),gene
ADRBK1,GNA15,0.203046570184834,0.0499416619072698,0.933418602353677,gene,gene
ADRBK1,GNAQ,-0.0353117507866645,0.0499416619072698,0.933418602353677,gene,gene
ADRBK1,age,-0.0627223490401797,0.0499416619072698,0.933418602353677,phenotype,gene
NMD3,(Intercept),-5.41193785259913e-18,0.136604787473466,0.805014265544802,(Intercept),gene
NMD3,LSG1,0.112610331239512,0.136604787473466,0.805014265544802,gene,gene
NMD3,RPL10,0,0.136604787473466,0.805014265544802,gene,gene
NMD3,RPL3,-0.0702739234882323,0.136604787473466,0.805014265544802,gene,gene
NMD3,XPO1,0.278872479457245,0.136604787473466,0.805014265544802,gene,gene
NMD3,age,-0.0155017108411698,0.136604787473466,0.805014265544802,phenotype,gene
FOXP4,(Intercept),-3.59118291273919e-18,0.12743256080078,0.842281877976897,(Intercept),gene
FOXP4,FOXP1,-0.336843895295883,0.12743256080078,0.842281877976897,gene,gene
FOXP4,age,-0.0859757934039858,0.12743256080078,0.842281877976897,phenotype,gene
UBE2D1,(Intercept),2.68908418978757e-18,0.0165952132241818,0.96745572707482,(Intercept),gene
UBE2D1,BARD1,0.0127074976563879,0.0165952132241818,0.96745572707482,gene,gene
UBE2D1,BRCA1,-0.0254133354728196,0.0165952132241818,0.96745572707482,gene,gene
UBE2D1,DTX3L,0.0282705999193573,0.0165952132241818,0.96745572707482,gene,gene
UBE2D1,RNF126,-0.0793333625157482,0.0165952132241818,0.96745572707482,gene,gene
UBE2D1,TRIM39,-0.0590840070798784,0.0165952132241818,0.96745572707482,gene,gene
UBE2D1,age,-0.0698217008245186,0.0165952132241818,0.96745572707482,phenotype,gene
EDNRA,(Intercept),5.98534736341112e-18,0.0377241168982725,0.944139788943923,(Intercept),gene
EDNRA,HDAC7,0.140641290356955,0.0377241168982725,0.944139788943923,gene,gene
EDNRA,KAT5,-0.0484015368459616,0.0377241168982725,0.944139788943923,gene,gene
EDNRA,age,-0.127956326997004,0.0377241168982725,0.944139788943923,phenotype,gene
SAP130,(Intercept),-4.04090379691031e-17,0.0478089355854217,0.915602456802836,(Intercept),gene
SAP130,ARID4B,0.067852916850425,0.0478089355854217,0.915602456802836,gene,gene
SAP130,HDAC1,0,0.0478089355854217,0.915602456802836,gene,gene
SAP130,HDAC2,0.211491435717345,0.0478089355854217,0.915602456802836,gene,gene
SAP130,SIN3A,0,0.0478089355854217,0.915602456802836,gene,gene
SAP130,age,-0.00607688529162998,0.0478089355854217,0.915602456802836,phenotype,gene
CCDC53,(Intercept),-1.78400663493994e-17,0.0409176685621586,0.920484949151286,(Intercept),gene
CCDC53,HSBP1,0.142589215189806,0.0409176685621586,0.920484949151286,gene,gene
CCDC53,MCRS1,0.0675843560189917,0.0409176685621586,0.920484949151286,gene,gene
CCDC53,NDC80,0,0.0409176685621586,0.920484949151286,gene,gene
CCDC53,NUP62,-0.145094455975616,0.0409176685621586,0.920484949151286,gene,gene
CCDC53,OPTN,0,0.0409176685621586,0.920484949151286,gene,gene
CCDC53,PCM1,0,0.0409176685621586,0.920484949151286,gene,gene
CCDC53,age,0,0.0409176685621586,0.920484949151286,phenotype,gene
ZMIZ2,(Intercept),2.64377317287083e-17,0.0352610645221128,0.954407444286835,(Intercept),gene
ZMIZ2,PIN1,0.110792273190064,0.0352610645221128,0.954407444286835,gene,gene
ZMIZ2,SALL2,-0.140659288603979,0.0352610645221128,0.954407444286835,gene,gene
ZMIZ2,age,-0.0713810522522156,0.0352610645221128,0.954407444286835,phenotype,gene
