target,predictor,value,r_squared,mse,predictor_layer,target_layer
MED27,MED28,0,0.00673023329730382,0.979495192747463,gene,gene
MED27,MED29,-0.0658094501471454,0.00673023329730382,0.979495192747463,gene,gene
MED27,MED30,0,0.00673023329730382,0.979495192747463,gene,gene
MED27,age,0,0.00673023329730382,0.979495192747463,phenotype,gene
PARP9,(Intercept),-2.20568002682894e-17,0.00559739165644918,0.983711977833719,(Intercept),gene
PARP9,DTX3L,0.0748157179772351,0.00559739165644918,0.983711977833719,gene,gene
PARP9,age,0,0.00559739165644918,0.983711977833719,phenotype,gene
NR3C1,(Intercept),-4.86856057504426e-18,0.0130780320677108,0.960909265633735,(Intercept),gene
NR3C1,CREBBP,0.0377412831318681,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,DAXX,0.029381421965142,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,MED1,0,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,NCOA1,0.0649343074575821,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,NCOA2,0.00918995829038537,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,NCOA3,0,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,NCOA6,-0.055739660641445,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,NRIP1,0,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,RANBP9,0,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,SMAD3,0,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,SMARCA4,-0.0603963046050749,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,SMARCC1,0.00725665965056617,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,SMARCD1,0,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,STAT3,0,0.0130780320677108,0.960909265633735,gene,gene
NR3C1,age,0,0.0130780320677108,0.960909265633735,phenotype,gene
RBM10,(Intercept),2.81134677740282e-17,0.000435006763293044,0.995755920062669,(Intercept),gene
RBM10,PTBP2,-0.0208568157515246,0.000435006763293044,0.995755920062669,gene,gene
RBM10,age,0,0.000435006763293044,0.995755920062669,phenotype,gene
CRTC2,(Intercept),-1.96695326819477e-17,0.00156297526586843,0.988380186727174,(Intercept),gene
CRTC2,SIK2,-0.0395344819855835,0.00156297526586843,0.988380186727174,gene,gene
CRTC2,YWHAG,0,0.00156297526586843,0.988380186727174,gene,gene
CRTC2,YWHAQ,0,0.00156297526586843,0.988380186727174,gene,gene
CRTC2,age,0,0.00156297526586843,0.988380186727174,phenotype,gene
CFL2,(Intercept),-2.26724287313851e-18,0.000787799073170869,0.994816197604402,(Intercept),gene
CFL2,ACTB,-0.0112421041498148,0.000787799073170869,0.994816197604402,gene,gene
CFL2,ACTG1,0.0139898242453828,0.000787799073170869,0.994816197604402,gene,gene
CFL2,age,-0.0214497413301956,0.000787799073170869,0.994816197604402,phenotype,gene
VPS37C,(Intercept),4.16966074649763e-17,5.18434137950339e-05,0.996384551819374,(Intercept),gene
VPS37C,HGS,0,5.18434137950339e-05,0.996384551819374,gene,gene
VPS37C,TSG101,0,5.18434137950339e-05,0.996384551819374,gene,gene
VPS37C,VPS28,0,5.18434137950339e-05,0.996384551819374,gene,gene
VPS37C,age,0.0072002370651968,5.18434137950339e-05,0.996384551819374,phenotype,gene
EIF2AK2,(Intercept),-7.97614679074954e-18,0.0120104740341876,0.979671222774978,(Intercept),gene
EIF2AK2,FANCC,0.0841675160865068,0.0120104740341876,0.979671222774978,gene,gene
EIF2AK2,age,-0.0667704242556375,0.0120104740341876,0.979671222774978,phenotype,gene
NHP2,(Intercept),-9.08530221478243e-18,0.0240415448253903,0.969954320147307,(Intercept),gene
NHP2,GAR1,0.0880187074383472,0.0240415448253903,0.969954320147307,gene,gene
NHP2,NAF1,-0.0311477583025061,0.0240415448253903,0.969954320147307,gene,gene
NHP2,NOP10,0.0450966705710576,0.0240415448253903,0.969954320147307,gene,gene
NHP2,URB1,-0.0866086663998865,0.0240415448253903,0.969954320147307,gene,gene
NHP2,age,0.0708961020836578,0.0240415448253903,0.969954320147307,phenotype,gene
AKAP2,(Intercept),-9.26751841202106e-18,0.0182421449996602,0.971139215877831,(Intercept),gene
AKAP2,PRKAR2A,0.0700225024189522,0.0182421449996602,0.971139215877831,gene,gene
AKAP2,age,-0.122030873791092,0.0182421449996602,0.971139215877831,phenotype,gene
AKAP8,(Intercept),-7.90429962551773e-17,0.000446062590807155,0.994156328842108,(Intercept),gene
AKAP8,CCND3,0,0.000446062590807155,0.994156328842108,gene,gene
AKAP8,MCM2,0.0211201939102641,0.000446062590807155,0.994156328842108,gene,gene
AKAP8,age,0,0.000446062590807155,0.994156328842108,phenotype,gene
TBK1,(Intercept),-3.16189783724715e-17,0.0179917121561832,0.966634697712549,(Intercept),gene
TBK1,ANKRD28,0.0184826230408203,0.0179917121561832,0.966634697712549,gene,gene
TBK1,IKBKG,-0.0237872220014973,0.0179917121561832,0.966634697712549,gene,gene
TBK1,RELA,-0.0297018868561751,0.0179917121561832,0.966634697712549,gene,gene
TBK1,TANK,-0.0273402364126008,0.0179917121561832,0.966634697712549,gene,gene
TBK1,TBKBP1,0,0.0179917121561832,0.966634697712549,gene,gene
TBK1,TRAF2,-0.0846829038523554,0.0179917121561832,0.966634697712549,gene,gene
TBK1,age,0.081932726331591,0.0179917121561832,0.966634697712549,phenotype,gene
SHC1,(Intercept),-3.4340586967295e-17,0.000355095185420736,0.993768189310842,(Intercept),gene
SHC1,DDR2,0,0.000355095185420736,0.993768189310842,gene,gene
SHC1,DOK1,0,0.000355095185420736,0.993768189310842,gene,gene
SHC1,ERBB2,0,0.000355095185420736,0.993768189310842,gene,gene
SHC1,ERBB3,0,0.000355095185420736,0.993768189310842,gene,gene
SHC1,INPP5D,0,0.000355095185420736,0.993768189310842,gene,gene
SHC1,LRP1,0,0.000355095185420736,0.993768189310842,gene,gene
SHC1,MAPKAPK2,0.0188439694709139,0.000355095185420736,0.993768189310842,gene,gene
SHC1,PIK3R1,0,0.000355095185420736,0.993768189310842,gene,gene
SHC1,PLSCR1,0,0.000355095185420736,0.993768189310842,gene,gene
SHC1,PTPN12,0,0.000355095185420736,0.993768189310842,gene,gene
SHC1,age,0,0.000355095185420736,0.993768189310842,phenotype,gene
CDC16,(Intercept),2.10796749226068e-17,0.00433004306606332,0.981430681629799,(Intercept),gene
CDC16,CDC20,0,0.00433004306606332,0.981430681629799,gene,gene
CDC16,CDC23,-0.0399660643221241,0.00433004306606332,0.981430681629799,gene,gene
CDC16,CDC27,-0.0493719552169003,0.00433004306606332,0.981430681629799,gene,gene
CDC16,CDH1,0,0.00433004306606332,0.981430681629799,gene,gene
CDC16,age,0,0.00433004306606332,0.981430681629799,phenotype,gene
BCAP29,(Intercept),1.91401633675441e-17,8.10243851273352e-05,0.996866631854616,(Intercept),gene
BCAP29,BCAP31,-0.00900135462735111,8.10243851273352e-05,0.996866631854616,gene,gene
BCAP29,age,0,8.10243851273352e-05,0.996866631854616,phenotype,gene
KLF13,(Intercept),-1.01845916694062e-17,0.0127974717840976,0.974077931471297,(Intercept),gene
KLF13,CREBBP,0,0.0127974717840976,0.974077931471297,gene,gene
KLF13,KAT2B,0.113125911196762,0.0127974717840976,0.974077931471297,gene,gene
KLF13,age,0,0.0127974717840976,0.974077931471297,phenotype,gene
DNMT3B,(Intercept),1.3759391497299e-17,0.00224902223660761,0.98075241129197,(Intercept),gene
DNMT3B,CBX5,0,0.00224902223660761,0.98075241129197,gene,gene
DNMT3B,DNMT1,0,0.00224902223660761,0.98075241129197,gene,gene
DNMT3B,DNMT3A,0.041072259454752,0.00224902223660761,0.98075241129197,gene,gene
DNMT3B,HDAC1,0,0.00224902223660761,0.98075241129197,gene,gene
DNMT3B,KIF4A,0.024191911508767,0.00224902223660761,0.98075241129197,gene,gene
DNMT3B,SMARCA5,0,0.00224902223660761,0.98075241129197,gene,gene
DNMT3B,SMC2,0,0.00224902223660761,0.98075241129197,gene,gene
DNMT3B,age,0,0.00224902223660761,0.98075241129197,phenotype,gene
DNMT3A,(Intercept),-1.34694798944911e-17,0.00123182650084802,0.987527720672919,(Intercept),gene
DNMT3A,CBX5,0,0.00123182650084802,0.987527720672919,gene,gene
DNMT3A,DNMT3B,0.0345145079502417,0.00123182650084802,0.987527720672919,gene,gene
DNMT3A,HDAC1,0,0.00123182650084802,0.987527720672919,gene,gene
DNMT3A,MYC,0,0.00123182650084802,0.987527720672919,gene,gene
DNMT3A,PIAS1,0,0.00123182650084802,0.987527720672919,gene,gene
DNMT3A,PIAS2,0,0.00123182650084802,0.987527720672919,gene,gene
DNMT3A,SUV39H1,0.00281392520113886,0.00123182650084802,0.987527720672919,gene,gene
DNMT3A,UBE2I,0,0.00123182650084802,0.987527720672919,gene,gene
DNMT3A,ZBTB17,0,0.00123182650084802,0.987527720672919,gene,gene
DNMT3A,age,0,0.00123182650084802,0.987527720672919,phenotype,gene
SNRPB,(Intercept),-3.42922306801319e-18,0.00315190569269185,0.988690941415248,(Intercept),gene
SNRPB,CLNS1A,0,0.00315190569269185,0.988690941415248,gene,gene
SNRPB,SNRNP200,-0.0545338549505942,0.00315190569269185,0.988690941415248,gene,gene
SNRPB,age,-0.013192916907497,0.00315190569269185,0.988690941415248,phenotype,gene
SNRPE,(Intercept),-1.93311029964753e-17,0.000706964321193457,0.992620588055613,(Intercept),gene
SNRPE,CLNS1A,0.0265888006723406,0.000706964321193457,0.992620588055613,gene,gene
SNRPE,age,0,0.000706964321193457,0.992620588055613,phenotype,gene
RHOQ,(Intercept),-4.18590866965187e-18,8.76722747917946e-05,0.99658886300899,(Intercept),gene
RHOQ,EXOC7,-0.00936334741381492,8.76722747917946e-05,0.99658886300899,gene,gene
RHOQ,GOPC,0,8.76722747917946e-05,0.99658886300899,gene,gene
RHOQ,age,0,8.76722747917946e-05,0.99658886300899,phenotype,gene
GTF3C3,(Intercept),3.85930160122476e-17,0.038823342235762,0.944626743892574,(Intercept),gene
GTF3C3,GTF3C2,0.028338113397353,0.038823342235762,0.944626743892574,gene,gene
GTF3C3,GTF3C4,0.190366252163804,0.038823342235762,0.944626743892574,gene,gene
GTF3C3,MYC,0.00595946328282197,0.038823342235762,0.944626743892574,gene,gene
GTF3C3,age,0.0446582337988258,0.038823342235762,0.944626743892574,phenotype,gene
RBBP7,(Intercept),2.04964885926404e-17,0.00687365915312056,0.980053265449378,(Intercept),gene
RBBP7,BRCA1,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,GATAD2B,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,HDAC1,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,HDAC2,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,MBD3,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,MTA1,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,MTA2,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,RB1,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,SAP30,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,SIN3A,0,0.00687365915312056,0.980053265449378,gene,gene
RBBP7,age,0.0829075337536979,0.00687365915312056,0.980053265449378,phenotype,gene
TCP1,(Intercept),2.85204616740747e-17,0.0231035898884029,0.952440934833538,(Intercept),gene
TCP1,CCT3,0.0607789595828596,0.0231035898884029,0.952440934833538,gene,gene
TCP1,CDC20,0.0858788776821011,0.0231035898884029,0.952440934833538,gene,gene
TCP1,HDAC3,-0.00883745497517248,0.0231035898884029,0.952440934833538,gene,gene
TCP1,TAF5,0.0887899791754524,0.0231035898884029,0.952440934833538,gene,gene
TCP1,age,0,0.0231035898884029,0.952440934833538,phenotype,gene
LCMT1,(Intercept),2.04534357389454e-17,0.00148603328497007,0.990661657050845,(Intercept),gene
LCMT1,FXR2,0,0.00148603328497007,0.990661657050845,gene,gene
LCMT1,age,0.0385491022589381,0.00148603328497007,0.990661657050845,phenotype,gene
MLLT4,(Intercept),-2.45556351838013e-17,0.00010470038888335,0.996097567760117,(Intercept),gene
MLLT4,BCR,0,0.00010470038888335,0.996097567760117,gene,gene
MLLT4,PFN1,-0.0092632044707888,0.00010470038888335,0.996097567760117,gene,gene
MLLT4,PVRL1,0.00439002050015116,0.00010470038888335,0.996097567760117,gene,gene
MLLT4,RAP1GAP,0,0.00010470038888335,0.996097567760117,gene,gene
MLLT4,YWHAB,0,0.00010470038888335,0.996097567760117,gene,gene
MLLT4,YWHAG,0,0.00010470038888335,0.996097567760117,gene,gene
MLLT4,YWHAQ,0,0.00010470038888335,0.996097567760117,gene,gene
MLLT4,age,0,0.00010470038888335,0.996097567760117,phenotype,gene
PEX3,(Intercept),-5.71273187282726e-18,0.00134014898086704,0.992349339544816,(Intercept),gene
PEX3,PEX19,0,0.00134014898086704,0.992349339544816,gene,gene
PEX3,age,0.0366080453024611,0.00134014898086704,0.992349339544816,phenotype,gene
PEX2,(Intercept),-1.93146151452606e-17,0.0107626572913956,0.971588121628822,(Intercept),gene
PEX2,PEX10,0,0.0107626572913956,0.971588121628822,gene,gene
PEX2,PEX12,0,0.0107626572913956,0.971588121628822,gene,gene
PEX2,PEX13,0,0.0107626572913956,0.971588121628822,gene,gene
PEX2,PEX14,0,0.0107626572913956,0.971588121628822,gene,gene
PEX2,PEX5,0,0.0107626572913956,0.971588121628822,gene,gene
PEX2,age,0.103743227689308,0.0107626572913956,0.971588121628822,phenotype,gene
PEX7,(Intercept),1.42348744193672e-17,0.0225316844000184,0.961478274852606,(Intercept),gene
PEX7,PEX13,0.0613518857767248,0.0225316844000184,0.961478274852606,gene,gene
PEX7,PEX14,0,0.0225316844000184,0.961478274852606,gene,gene
PEX7,PEX5,0.0592937527153078,0.0225316844000184,0.961478274852606,gene,gene
PEX7,POT1,-0.0346805567449702,0.0225316844000184,0.961478274852606,gene,gene
PEX7,age,0.118294501974385,0.0225316844000184,0.961478274852606,phenotype,gene
GNAI1,(Intercept),2.77401870528703e-17,0.000923725556997999,0.993108932903019,(Intercept),gene
GNAI1,GPSM1,0.00231480403858024,0.000923725556997999,0.993108932903019,gene,gene
GNAI1,GPSM3,0,0.000923725556997999,0.993108932903019,gene,gene
GNAI1,age,-0.0300571741034602,0.000923725556997999,0.993108932903019,phenotype,gene
ZEB1,(Intercept),3.25308599067606e-18,0.000222211165589654,0.996507881543524,(Intercept),gene
ZEB1,CTBP2,0.0149067489946552,0.000222211165589654,0.996507881543524,gene,gene
ZEB1,age,0,0.000222211165589654,0.996507881543524,phenotype,gene
RPS13,(Intercept),-8.07094880246364e-18,0.0019515196138725,0.987602545826298,(Intercept),gene
RPS13,NOP58,0.00828929026013867,0.0019515196138725,0.987602545826298,gene,gene
RPS13,PWP2,0,0.0019515196138725,0.987602545826298,gene,gene
RPS13,RRP9,0.013913630727694,0.0019515196138725,0.987602545826298,gene,gene
RPS13,age,-0.0427175097548119,0.0019515196138725,0.987602545826298,phenotype,gene
PTPRF,(Intercept),-3.57570706439514e-17,0.000158311629363654,0.996772529793963,(Intercept),gene
PTPRF,CTNNB1,0.0125821949342575,0.000158311629363654,0.996772529793963,gene,gene
PTPRF,age,0,0.000158311629363654,0.996772529793963,phenotype,gene
EIF4A1,(Intercept),2.60309310163085e-17,0.0261369735837894,0.949468197790638,(Intercept),gene
EIF4A1,EIF3A,0,0.0261369735837894,0.949468197790638,gene,gene
EIF4A1,EIF4E,0,0.0261369735837894,0.949468197790638,gene,gene
EIF4A1,EIF4G1,0.0533426999833448,0.0261369735837894,0.949468197790638,gene,gene
EIF4A1,EIF4G3,0,0.0261369735837894,0.949468197790638,gene,gene
EIF4A1,PDCD4,-0.149143644822124,0.0261369735837894,0.949468197790638,gene,gene
EIF4A1,age,0,0.0261369735837894,0.949468197790638,phenotype,gene
TLE1,(Intercept),6.13139707651969e-18,0.00802955572118059,0.979681871925922,(Intercept),gene
TLE1,AES,0,0.00802955572118059,0.979681871925922,gene,gene
TLE1,HES6,0,0.00802955572118059,0.979681871925922,gene,gene
TLE1,IL6ST,-0.0896077882841698,0.00802955572118059,0.979681871925922,gene,gene
TLE1,age,0,0.00802955572118059,0.979681871925922,phenotype,gene
CDC7,(Intercept),-1.55175047697193e-17,0.0408599578442348,0.922386288155989,(Intercept),gene
CDC7,DBF4,0.030878736543303,0.0408599578442348,0.922386288155989,gene,gene
CDC7,MCM2,0.0268144823803296,0.0408599578442348,0.922386288155989,gene,gene
CDC7,MCM3,0.0538975008962454,0.0408599578442348,0.922386288155989,gene,gene
CDC7,MCM4,0.0735730502643386,0.0408599578442348,0.922386288155989,gene,gene
CDC7,MCM5,0.0697658602807039,0.0408599578442348,0.922386288155989,gene,gene
CDC7,MCM6,0.0804681292098384,0.0408599578442348,0.922386288155989,gene,gene
CDC7,MCM7,0.0393323454487378,0.0408599578442348,0.922386288155989,gene,gene
CDC7,age,0,0.0408599578442348,0.922386288155989,phenotype,gene
MBD1,(Intercept),3.96129474511057e-18,0.000439185020438718,0.993597955205479,(Intercept),gene
MBD1,ATF7IP,0,0.000439185020438718,0.993597955205479,gene,gene
MBD1,CBX5,-0.0209567416465136,0.000439185020438718,0.993597955205479,gene,gene
MBD1,CHAF1A,0,0.000439185020438718,0.993597955205479,gene,gene
MBD1,SUV39H1,0,0.000439185020438718,0.993597955205479,gene,gene
MBD1,age,0,0.000439185020438718,0.993597955205479,phenotype,gene
MRFAP1,(Intercept),7.0846981376901e-18,0.0031204164148014,0.989936479145394,(Intercept),gene
MRFAP1,MORF4L1,-0.0189922347464224,0.0031204164148014,0.989936479145394,gene,gene
MRFAP1,MORF4L2,0.0532945296537983,0.0031204164148014,0.989936479145394,gene,gene
MRFAP1,RB1,0,0.0031204164148014,0.989936479145394,gene,gene
MRFAP1,age,0,0.0031204164148014,0.989936479145394,phenotype,gene
IRF2,(Intercept),2.70053919579701e-18,0.000102665796128902,0.996537227588947,(Intercept),gene
IRF2,EP300,0,0.000102665796128902,0.996537227588947,gene,gene
IRF2,KAT2B,0,0.000102665796128902,0.996537227588947,gene,gene
IRF2,age,0.0101324131444045,0.000102665796128902,0.996537227588947,phenotype,gene
ZBTB17,(Intercept),-2.57008846978957e-17,0.00141353777829512,0.992731311340635,(Intercept),gene
ZBTB17,DNMT3A,0,0.00141353777829512,0.992731311340635,gene,gene
ZBTB17,age,0.0375970448080048,0.00141353777829512,0.992731311340635,phenotype,gene
DDX19A,(Intercept),2.20687494863888e-17,0.00995885829422035,0.984678211595926,(Intercept),gene
DDX19A,MIF4GD,-0.0658088667591852,0.00995885829422035,0.984678211595926,gene,gene
DDX19A,age,-0.07606816424772,0.00995885829422035,0.984678211595926,phenotype,gene
KIN,(Intercept),1.06513625015606e-17,0.000846412245207161,0.994426276420471,(Intercept),gene
KIN,RPA1,0,0.000846412245207161,0.994426276420471,gene,gene
KIN,age,-0.0290931649224893,0.000846412245207161,0.994426276420471,phenotype,gene
HPRT1,(Intercept),-2.96733038626753e-17,0.0114536163138587,0.979483133211492,(Intercept),gene
HPRT1,WDYHV1,0.107021569386076,0.0114536163138587,0.979483133211492,gene,gene
HPRT1,age,0,0.0114536163138587,0.979483133211492,phenotype,gene
S100A6,(Intercept),4.18320034426508e-17,0.0126443975674646,0.98219169600661,(Intercept),gene
S100A6,SUGT1,0.0233521070503228,0.0126443975674646,0.98219169600661,gene,gene
S100A6,age,-0.106876526684841,0.0126443975674646,0.98219169600661,phenotype,gene
ERBB2IP,(Intercept),8.27056278001832e-18,0.000184341927042454,0.99609664317893,(Intercept),gene
ERBB2IP,PKP4,0.0135772577143713,0.000184341927042454,0.99609664317893,gene,gene
ERBB2IP,SMAD2,0,0.000184341927042454,0.99609664317893,gene,gene
ERBB2IP,SMAD3,0,0.000184341927042454,0.99609664317893,gene,gene
ERBB2IP,age,0,0.000184341927042454,0.99609664317893,phenotype,gene
AP2M1,(Intercept),2.97752858615915e-17,0.000282391415339363,0.994817708668908,(Intercept),gene
AP2M1,AP2B1,-0.0168045058046752,0.000282391415339363,0.994817708668908,gene,gene
AP2M1,age,0,0.000282391415339363,0.994817708668908,phenotype,gene
RAB11A,(Intercept),1.58913935078936e-17,0.000396718408555333,0.995310427022483,(Intercept),gene
RAB11A,RAB11FIP1,-0.0199177912569475,0.000396718408555333,0.995310427022483,gene,gene
RAB11A,RAB11FIP4,0,0.000396718408555333,0.995310427022483,gene,gene
RAB11A,age,0,0.000396718408555333,0.995310427022483,phenotype,gene
MAX,(Intercept),-3.94756637984297e-17,0.00664119765799576,0.975662446811346,(Intercept),gene
MAX,EP400,-0.0204227141598187,0.00664119765799576,0.975662446811346,gene,gene
MAX,MSH2,-0.0786313164994128,0.00664119765799576,0.975662446811346,gene,gene
MAX,MXI1,0,0.00664119765799576,0.975662446811346,gene,gene
MAX,MYC,0,0.00664119765799576,0.975662446811346,gene,gene
MAX,TRRAP,0,0.00664119765799576,0.975662446811346,gene,gene
MAX,age,0,0.00664119765799576,0.975662446811346,phenotype,gene
TBL1X,(Intercept),-1.89381613513744e-17,0.000238307722898931,0.995067945835533,(Intercept),gene
TBL1X,GPS2,0,0.000238307722898931,0.995067945835533,gene,gene
TBL1X,HDAC3,0,0.000238307722898931,0.995067945835533,gene,gene
TBL1X,HDAC5,0,0.000238307722898931,0.995067945835533,gene,gene
TBL1X,HIST2H2BE,0,0.000238307722898931,0.995067945835533,gene,gene
TBL1X,NCOR1,0,0.000238307722898931,0.995067945835533,gene,gene
