target,predictor,value,r_squared,mse,predictor_layer,target_layer
GTPBP4,age,-0.0539443390668273,0.070509243329172,0.91176452503469,phenotype,gene
TIPIN,(Intercept),1.92609080210547e-17,0.10836634820035,0.858329466210433,(Intercept),gene
TIPIN,RPA1,0.0876167480443127,0.10836634820035,0.858329466210433,gene,gene
TIPIN,TIMELESS,0.292971646791166,0.10836634820035,0.858329466210433,gene,gene
TIPIN,age,-0.0752433234644079,0.10836634820035,0.858329466210433,phenotype,gene
SMC1A,(Intercept),7.02509356797809e-18,0.136598031369104,0.806721777640682,(Intercept),gene
SMC1A,ATM,0.0476525141489999,0.136598031369104,0.806721777640682,gene,gene
SMC1A,SMC3,0.356663800583373,0.136598031369104,0.806721777640682,gene,gene
SMC1A,age,0,0.136598031369104,0.806721777640682,phenotype,gene
SGTA,(Intercept),-2.7974178619394e-18,0.105111856154563,0.834472531818537,(Intercept),gene
SGTA,C1QTNF1,0.0244999058337043,0.105111856154563,0.834472531818537,gene,gene
SGTA,EFEMP1,-0.0341575459189541,0.105111856154563,0.834472531818537,gene,gene
SGTA,EFEMP2,0,0.105111856154563,0.834472531818537,gene,gene
SGTA,F11R,0,0.105111856154563,0.834472531818537,gene,gene
SGTA,NME3,0.221269825025078,0.105111856154563,0.834472531818537,gene,gene
SGTA,SPP1,0.0100373146770523,0.105111856154563,0.834472531818537,gene,gene
SGTA,SPPL2A,-0.216482762243786,0.105111856154563,0.834472531818537,gene,gene
SGTA,SRGN,0,0.105111856154563,0.834472531818537,gene,gene
SGTA,age,0,0.105111856154563,0.834472531818537,phenotype,gene
NRD1,(Intercept),-1.17639525788096e-17,0.0161860137772593,0.970522304457358,(Intercept),gene
NRD1,DIS3,0,0.0161860137772593,0.970522304457358,gene,gene
NRD1,age,-0.127224265677815,0.0161860137772593,0.970522304457358,phenotype,gene
PFDN6,(Intercept),8.48036603823187e-18,0.0589126672817155,0.911684133752073,(Intercept),gene
PFDN6,PFDN5,0.242719317899741,0.0589126672817155,0.911684133752073,gene,gene
PFDN6,age,0,0.0589126672817155,0.911684133752073,phenotype,gene
DTNB,(Intercept),-1.72900955894654e-17,0.0146123741496253,0.967612588191563,(Intercept),gene
DTNB,HMG20A,-0.0946761141999808,0.0146123741496253,0.967612588191563,gene,gene
DTNB,NUP62,0.0224999823373243,0.0146123741496253,0.967612588191563,gene,gene
DTNB,TRAF2,0.0446692141539704,0.0146123741496253,0.967612588191563,gene,gene
DTNB,age,0,0.0146123741496253,0.967612588191563,phenotype,gene
PDE4DIP,(Intercept),-7.26088852959095e-18,0.0330150665366243,0.956506101204624,(Intercept),gene
PDE4DIP,PDE4D,0.177046605614513,0.0330150665366243,0.956506101204624,gene,gene
PDE4DIP,age,-0.0316169309383792,0.0330150665366243,0.956506101204624,phenotype,gene
MON2,(Intercept),3.89424232924702e-17,0.127580375959043,0.829986325773331,(Intercept),gene
MON2,ARL1,0.357183952549723,0.127580375959043,0.829986325773331,gene,gene
MON2,age,0,0.127580375959043,0.829986325773331,phenotype,gene
CPSF6,(Intercept),-3.14993700206743e-17,0.108859850682548,0.854222284018579,(Intercept),gene
CPSF6,ARMC7,0,0.108859850682548,0.854222284018579,gene,gene
CPSF6,NUDT21,0.353670504024348,0.108859850682548,0.854222284018579,gene,gene
CPSF6,PLSCR1,0,0.108859850682548,0.854222284018579,gene,gene
CPSF6,WWP1,0.00639532493410468,0.108859850682548,0.854222284018579,gene,gene
CPSF6,WWP2,-0.190141550863758,0.108859850682548,0.854222284018579,gene,gene
CPSF6,age,-0.0394622556097807,0.108859850682548,0.854222284018579,phenotype,gene
CPSF2,(Intercept),3.48571217437426e-17,0.0167722077093381,0.972111040904257,(Intercept),gene
CPSF2,RNPS1,-0.129563940505456,0.0167722077093381,0.972111040904257,gene,gene
CPSF2,age,0.00298903449158385,0.0167722077093381,0.972111040904257,phenotype,gene
MAD1L1,(Intercept),-4.72105248542151e-17,0.0138543168436526,0.979124278663499,(Intercept),gene
MAD1L1,HDAC1,0.108768278397297,0.0138543168436526,0.979124278663499,gene,gene
MAD1L1,HDAC2,0.0150723808027362,0.0138543168436526,0.979124278663499,gene,gene
MAD1L1,MAD2L1,-0.0637243247314585,0.0138543168436526,0.979124278663499,gene,gene
MAD1L1,age,-0.0215643475698908,0.0138543168436526,0.979124278663499,phenotype,gene
DBF4,(Intercept),-1.29994095964996e-17,0.461871130299224,0.441399561800721,(Intercept),gene
DBF4,CDC7,0.223532298464857,0.461871130299224,0.441399561800721,gene,gene
DBF4,MCM2,0,0.461871130299224,0.441399561800721,gene,gene
DBF4,MCM4,0.0521829537290023,0.461871130299224,0.441399561800721,gene,gene
DBF4,MCM7,0.485756394303773,0.461871130299224,0.441399561800721,gene,gene
DBF4,age,0,0.461871130299224,0.441399561800721,phenotype,gene
GCC1,(Intercept),1.31076790009207e-17,0.00346409241262146,0.99184489659556,(Intercept),gene
GCC1,FBF1,0.0431037610499868,0.00346409241262146,0.99184489659556,gene,gene
GCC1,age,0.0423405106037852,0.00346409241262146,0.99184489659556,phenotype,gene
ARAF,(Intercept),1.29388942425565e-17,0.0924451872047536,0.882774783468392,(Intercept),gene
ARAF,MAP2K2,0.239222075117342,0.0924451872047536,0.882774783468392,gene,gene
ARAF,PRPF6,0.0824586225378205,0.0924451872047536,0.882774783468392,gene,gene
ARAF,RRAS,0.0737744919596833,0.0924451872047536,0.882774783468392,gene,gene
ARAF,TIMM44,-0.220026810237986,0.0924451872047536,0.882774783468392,gene,gene
ARAF,YWHAG,-0.073491032594535,0.0924451872047536,0.882774783468392,gene,gene
ARAF,age,0.134340775536461,0.0924451872047536,0.882774783468392,phenotype,gene
SHCBP1,(Intercept),-1.48356695143999e-17,0.12120856990946,0.836564468832993,(Intercept),gene
SHCBP1,YWHAG,0.348150211703885,0.12120856990946,0.836564468832993,gene,gene
SHCBP1,age,0,0.12120856990946,0.836564468832993,phenotype,gene
PKN2,(Intercept),-1.26438925177405e-17,0.0410032146770261,0.94741286310978,(Intercept),gene
PKN2,PTPN13,0.199465824780902,0.0410032146770261,0.94741286310978,gene,gene
PKN2,age,-0.0362997136420195,0.0410032146770261,0.94741286310978,phenotype,gene
SREBF1,(Intercept),-2.15075471324289e-17,0.0120224655682363,0.97613731977551,(Intercept),gene
SREBF1,CREBBP,0.104344761490047,0.0120224655682363,0.97613731977551,gene,gene
SREBF1,LMNA,0,0.0120224655682363,0.97613731977551,gene,gene
SREBF1,age,0.028186587305227,0.0120224655682363,0.97613731977551,phenotype,gene
ZNF451,(Intercept),-1.22474372825299e-17,0.0275847871339993,0.960215065500413,(Intercept),gene
ZNF451,UBE2I,-0.164395325629321,0.0275847871339993,0.960215065500413,gene,gene
ZNF451,age,0.0276808043325132,0.0275847871339993,0.960215065500413,phenotype,gene
RPS6KA3,(Intercept),-1.32352898499942e-17,0.0209815460285845,0.969169901571333,(Intercept),gene
RPS6KA3,PEA15,0.0832855490064416,0.0209815460285845,0.969169901571333,gene,gene
RPS6KA3,age,-0.115258498507034,0.0209815460285845,0.969169901571333,phenotype,gene
SPP1,(Intercept),1.5203658745837e-17,0.0568640825005759,0.927224331168944,(Intercept),gene
SPP1,SDC1,0.240079640509875,0.0568640825005759,0.927224331168944,gene,gene
SPP1,SGTA,-0.0581487152853656,0.0568640825005759,0.927224331168944,gene,gene
SPP1,age,0.0347566467684716,0.0568640825005759,0.927224331168944,phenotype,gene
RAB2A,(Intercept),-5.34173136804215e-18,0.0100263799420911,0.982330575132746,(Intercept),gene
RAB2A,GOLGA2,0.0262421479147987,0.0100263799420911,0.982330575132746,gene,gene
RAB2A,age,0.0959083732054042,0.0100263799420911,0.982330575132746,phenotype,gene
PPP2R3B,(Intercept),1.82953589009925e-17,0.0379450578922001,0.934249297121171,(Intercept),gene
PPP2R3B,CDC6,0.194794912387875,0.0379450578922001,0.934249297121171,gene,gene
PPP2R3B,age,0,0.0379450578922001,0.934249297121171,phenotype,gene
ELK1,(Intercept),1.98505025736751e-17,0.0357503082893442,0.949826623820349,(Intercept),gene
ELK1,EP300,-0.187400764385247,0.0357503082893442,0.949826623820349,gene,gene
ELK1,MAPK1,0,0.0357503082893442,0.949826623820349,gene,gene
ELK1,age,-0.0266951654197436,0.0357503082893442,0.949826623820349,phenotype,gene
TPM3,(Intercept),1.07654811847974e-17,0.00815395767895368,0.980816858227514,(Intercept),gene
TPM3,TFPT,0.0825622484312491,0.00815395767895368,0.980816858227514,gene,gene
TPM3,age,-0.035489620591345,0.00815395767895368,0.980816858227514,phenotype,gene
FBXW7,(Intercept),1.79666579781157e-17,0.0305274022404666,0.948206031632893,(Intercept),gene
FBXW7,CCNE1,0.056678100761275,0.0305274022404666,0.948206031632893,gene,gene
FBXW7,NFKB2,0,0.0305274022404666,0.948206031632893,gene,gene
FBXW7,SKP1,-0.130315039920733,0.0305274022404666,0.948206031632893,gene,gene
FBXW7,age,-0.0365864342335237,0.0305274022404666,0.948206031632893,phenotype,gene
SH3RF1,(Intercept),-4.11520304495116e-17,0.0158575366268306,0.967348788060899,(Intercept),gene
SH3RF1,AKT2,0,0.0158575366268306,0.967348788060899,gene,gene
SH3RF1,MAP3K11,-0.125926711331753,0.0158575366268306,0.967348788060899,gene,gene
SH3RF1,age,0,0.0158575366268306,0.967348788060899,phenotype,gene
TJP2,(Intercept),-9.61642741538107e-18,0.0997920242623034,0.852451834873422,(Intercept),gene
TJP2,OCLN,0.226292249663106,0.0997920242623034,0.852451834873422,gene,gene
TJP2,YWHAB,-0.0614877569374765,0.0997920242623034,0.852451834873422,gene,gene
TJP2,YWHAG,0,0.0997920242623034,0.852451834873422,gene,gene
TJP2,YWHAQ,0.258295239357954,0.0997920242623034,0.852451834873422,gene,gene
TJP2,YWHAZ,-0.0210560865376224,0.0997920242623034,0.852451834873422,gene,gene
TJP2,age,-0.0332830946312327,0.0997920242623034,0.852451834873422,phenotype,gene
MED4,(Intercept),1.84589844602873e-17,0.0207281622475289,0.945019682591614,(Intercept),gene
MED4,MED1,-0.00815005373891106,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED10,0.0415509473886654,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED19,0,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED26,0.0105155134177489,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED28,0.050077349833109,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED29,0,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED30,0.0240956516562758,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED6,0.114603166271053,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED7,0,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED8,-0.0300644880041728,0.0207281622475289,0.945019682591614,gene,gene
MED4,MED9,-0.0247473999196312,0.0207281622475289,0.945019682591614,gene,gene
MED4,TNFAIP8,0,0.0207281622475289,0.945019682591614,gene,gene
MED4,age,0,0.0207281622475289,0.945019682591614,phenotype,gene
FSCN1,(Intercept),-4.38532354009883e-18,0.188311946605689,0.766903881878418,(Intercept),gene
FSCN1,PRKCA,0.426030137232044,0.188311946605689,0.766903881878418,gene,gene
FSCN1,age,-0.0411900261375034,0.188311946605689,0.766903881878418,phenotype,gene
EIF4G1,(Intercept),-6.08673055437081e-18,0.0362176687920226,0.955595348665597,(Intercept),gene
EIF4G1,EIF4A1,0.180436133780708,0.0362176687920226,0.955595348665597,gene,gene
EIF4G1,EIF4A2,0.059528157655613,0.0362176687920226,0.955595348665597,gene,gene
EIF4G1,MKNK2,-0.0301178990116175,0.0362176687920226,0.955595348665597,gene,gene
EIF4G1,age,-0.00872437547898843,0.0362176687920226,0.955595348665597,phenotype,gene
TLK1,(Intercept),-2.00405040827299e-17,0.0482514396493277,0.938947019282613,(Intercept),gene
TLK1,ASF1A,0.0987568764943663,0.0482514396493277,0.938947019282613,gene,gene
TLK1,ASF1B,-0.213794391147315,0.0482514396493277,0.938947019282613,gene,gene
TLK1,age,0.0258834257326175,0.0482514396493277,0.938947019282613,phenotype,gene
TLK2,(Intercept),-6.92769479136345e-18,0.0621857800245564,0.920769849697184,(Intercept),gene
TLK2,ASF1B,0.214810980696823,0.0621857800245564,0.920769849697184,gene,gene
TLK2,age,-0.107351999796118,0.0621857800245564,0.920769849697184,phenotype,gene
RPL36,(Intercept),1.51611268191511e-17,0.0640132666109672,0.918549894993965,(Intercept),gene
RPL36,CNBP,0.248181127264071,0.0640132666109672,0.918549894993965,gene,gene
RPL36,age,-0.055951733377392,0.0640132666109672,0.918549894993965,phenotype,gene
MDFIC,(Intercept),7.49907822042483e-18,0.0291472583224933,0.956570786055204,(Intercept),gene
MDFIC,CCNT1,0.0129513786399602,0.0291472583224933,0.956570786055204,gene,gene
MDFIC,CDK9,-0.131987316462757,0.0291472583224933,0.956570786055204,gene,gene
MDFIC,age,-0.101495377083407,0.0291472583224933,0.956570786055204,phenotype,gene
IRS1,(Intercept),2.49983398038441e-17,0.235234757479029,0.658574220543187,(Intercept),gene
IRS1,IGF1R,0.484953541282824,0.235234757479029,0.658574220543187,gene,gene
IRS1,INSR,0,0.235234757479029,0.658574220543187,gene,gene
IRS1,MAPK8,0,0.235234757479029,0.658574220543187,gene,gene
IRS1,PTK2,-0.0169247402847261,0.235234757479029,0.658574220543187,gene,gene
IRS1,age,0,0.235234757479029,0.658574220543187,phenotype,gene
OGT,(Intercept),1.14647394965531e-17,0.0113882818510454,0.98150789956557,(Intercept),gene
OGT,HCFC1,0.101738962394485,0.0113882818510454,0.98150789956557,gene,gene
OGT,age,0.032421869928687,0.0113882818510454,0.98150789956557,phenotype,gene
RGL2,(Intercept),-1.87703416017573e-17,0.0149263403102963,0.968434737605853,(Intercept),gene
RGL2,HRAS,0.0906412501692661,0.0149263403102963,0.968434737605853,gene,gene
RGL2,RAP1B,-0.0636073103070271,0.0149263403102963,0.968434737605853,gene,gene
RGL2,age,0,0.0149263403102963,0.968434737605853,phenotype,gene
NFKBIL1,(Intercept),2.81635903322385e-17,0.0132818196959762,0.973203539278551,(Intercept),gene
NFKBIL1,LUC7L,0.115246777377835,0.0132818196959762,0.973203539278551,gene,gene
NFKBIL1,age,0,0.0132818196959762,0.973203539278551,phenotype,gene
PPP1R2,(Intercept),5.8819762894048e-18,0.00884065160223497,0.979860587473908,(Intercept),gene
PPP1R2,PPP1CB,0.0940247393095826,0.00884065160223497,0.979860587473908,gene,gene
PPP1R2,age,0,0.00884065160223497,0.979860587473908,phenotype,gene
FGFR1,(Intercept),-1.45375467280523e-17,0.0545830508896629,0.93012088710254,(Intercept),gene
FGFR1,FDPS,-0.235770599265997,0.0545830508896629,0.93012088710254,gene,gene
FGFR1,age,-0.0436340670636282,0.0545830508896629,0.93012088710254,phenotype,gene
UBE2K,(Intercept),1.80289214751775e-17,0.123967600432008,0.823211473013349,(Intercept),gene
UBE2K,HTT,0.352090329932544,0.123967600432008,0.823211473013349,gene,gene
UBE2K,age,0,0.123967600432008,0.823211473013349,phenotype,gene
UBE2A,(Intercept),6.15347643153233e-19,0.00202167456699224,0.993531365589268,(Intercept),gene
UBE2A,MDM2,0.00507028456788067,0.00202167456699224,0.993531365589268,gene,gene
UBE2A,TP53,-0.0434349009909138,0.00202167456699224,0.993531365589268,gene,gene
UBE2A,age,0.00988294774130593,0.00202167456699224,0.993531365589268,phenotype,gene
HIST1H2BK,(Intercept),-1.09550270708741e-17,0.00748825353769648,0.990048732221612,(Intercept),gene
HIST1H2BK,HIRA,-0.0343815355645263,0.00748825353769648,0.990048732221612,gene,gene
HIST1H2BK,age,-0.0814312267410883,0.00748825353769648,0.990048732221612,phenotype,gene
DTX3L,(Intercept),1.29564232360164e-17,0.620450591532028,0.215918048798435,(Intercept),gene
DTX3L,PARP9,0.787718320279102,0.620450591532028,0.215918048798435,gene,gene
DTX3L,UBE2D1,0.00589423219837327,0.620450591532028,0.215918048798435,gene,gene
DTX3L,UBE2D2,0,0.620450591532028,0.215918048798435,gene,gene
DTX3L,UBE2D3,0,0.620450591532028,0.215918048798435,gene,gene
DTX3L,age,0,0.620450591532028,0.215918048798435,phenotype,gene
SDCBP,(Intercept),-2.55280777435441e-17,0.0763986221226598,0.903987265571758,(Intercept),gene
SDCBP,RAB5A,0.110519886098824,0.0763986221226598,0.903987265571758,gene,gene
SDCBP,ULK1,-0.237959524473102,0.0763986221226598,0.903987265571758,gene,gene
SDCBP,age,-0.00346859446429689,0.0763986221226598,0.903987265571758,phenotype,gene
SGK1,(Intercept),2.5627135035594e-18,0.02908568437982,0.958183143739726,(Intercept),gene
SGK1,KPNA2,-0.0464222982833005,0.02908568437982,0.958183143739726,gene,gene
SGK1,NEDD4,0.0943435693805168,0.02908568437982,0.958183143739726,gene,gene
SGK1,age,-0.134697354667458,0.02908568437982,0.958183143739726,phenotype,gene
REL,(Intercept),-8.87686119512008e-18,0.255229273283741,0.671070742633747,(Intercept),gene
REL,NFKB1,0.233038571291489,0.255229273283741,0.671070742633747,gene,gene
REL,NFKB2,-0.0136431878605736,0.255229273283741,0.671070742633747,gene,gene
REL,PPP4C,-0.287183033016093,0.255229273283741,0.671070742633747,gene,gene
REL,RELA,-0.140793500525583,0.255229273283741,0.671070742633747,gene,gene
REL,TNIP2,-0.149765665372662,0.255229273283741,0.671070742633747,gene,gene
REL,age,0.0239942588077048,0.255229273283741,0.671070742633747,phenotype,gene
FBLN5,(Intercept),-1.01846762769679e-17,0.158952967904244,0.794335271926094,(Intercept),gene
FBLN5,LOXL1,0.378924872858621,0.158952967904244,0.794335271926094,gene,gene
FBLN5,age,-0.0922481501606621,0.158952967904244,0.794335271926094,phenotype,gene
MRE11A,(Intercept),-1.1185306252316e-18,0.236405541864467,0.658711757309958,(Intercept),gene
MRE11A,ATM,0.367579750844494,0.236405541864467,0.658711757309958,gene,gene
MRE11A,BRCA1,0.0679575208027156,0.236405541864467,0.658711757309958,gene,gene
MRE11A,MDC1,0.183143980975259,0.236405541864467,0.658711757309958,gene,gene
MRE11A,NBN,0.0437388890427852,0.236405541864467,0.658711757309958,gene,gene
MRE11A,RAD50,0.0433790251292539,0.236405541864467,0.658711757309958,gene,gene
MRE11A,TERF2IP,-0.0507496224638887,0.236405541864467,0.658711757309958,gene,gene
MRE11A,XRCC6,0,0.236405541864467,0.658711757309958,gene,gene
MRE11A,age,0,0.236405541864467,0.658711757309958,phenotype,gene
LOH12CR1,(Intercept),-2.2057411085268e-18,0.005288261363136,0.988347113857165,(Intercept),gene
LOH12CR1,PUF60,0,0.005288261363136,0.988347113857165,gene,gene
LOH12CR1,age,0.0727204329135629,0.005288261363136,0.988347113857165,phenotype,gene
VAMP7,(Intercept),-1.59454400885821e-17,0.0340266174349543,0.943444116299047,(Intercept),gene
VAMP7,AP3D1,0,0.0340266174349543,0.943444116299047,gene,gene
VAMP7,SNAP23,0.171351381029562,0.0340266174349543,0.943444116299047,gene,gene
VAMP7,SNAP29,-0.0955624442711855,0.0340266174349543,0.943444116299047,gene,gene
VAMP7,age,0,0.0340266174349543,0.943444116299047,phenotype,gene
HSPH1,(Intercept),2.10630033604694e-17,0.00931549152918765,0.980498151590557,(Intercept),gene
HSPH1,CFL1,0.00554912016926461,0.00931549152918765,0.980498151590557,gene,gene
HSPH1,TUBA1A,0.0952902814250833,0.00931549152918765,0.980498151590557,gene,gene
HSPH1,age,0,0.00931549152918765,0.980498151590557,phenotype,gene
SEC13,(Intercept),-3.28062996239448e-18,0.103530414843853,0.83764426223013,(Intercept),gene
SEC13,BET1,0.00440608096656311,0.103530414843853,0.83764426223013,gene,gene
SEC13,NUP107,0,0.103530414843853,0.83764426223013,gene,gene
SEC13,NUP133,-0.201041407432283,0.103530414843853,0.83764426223013,gene,gene
SEC13,NUP160,-0.0201423511654587,0.103530414843853,0.83764426223013,gene,gene
SEC13,NUP37,0.0809424503187104,0.103530414843853,0.83764426223013,gene,gene
SEC13,NUP85,0.191246213121572,0.103530414843853,0.83764426223013,gene,gene
SEC13,SEC31A,0.113309180504566,0.103530414843853,0.83764426223013,gene,gene
SEC13,age,0,0.103530414843853,0.83764426223013,phenotype,gene
YWHAZ,(Intercept),2.19094695155554e-17,0.167098017896497,0.734772421086264,(Intercept),gene
YWHAZ,BCAR1,-0.0701856707521775,0.167098017896497,0.734772421086264,gene,gene
YWHAZ,BRAF,0,0.167098017896497,0.734772421086264,gene,gene
YWHAZ,CLIC4,0.0453059824401013,0.167098017896497,0.734772421086264,gene,gene
YWHAZ,DFFA,-0.00494944680354708,0.167098017896497,0.734772421086264,gene,gene
YWHAZ,EPB41L3,0.0120363452083574,0.167098017896497,0.734772421086264,gene,gene
YWHAZ,HDAC4,-0.187851229555916,0.167098017896497,0.734772421086264,gene,gene
YWHAZ,KIF5B,0.11785599369691,0.167098017896497,0.734772421086264,gene,gene
